;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
642;1.0;0.04;118830.0;1.0;1.0;1.0;0.999;1.16398713826;1.16398713826;0.0;0.0;0.0;2576.0;0.0;3.07448324694;101.0;28.0;70.0;0.047;0.0;-3.27253349203;302.0;1.0;0.882352941176;118.948948949;0.044044044044;0.0;331.0;0.0;0.382694819851;57.5;1.0;72.1279069767;0.0;59.7222222222;0.0;47.008097166;47.008097166;0.0;0.0;0.381875825419;0.338191259017;0.44298771451;0.041;0.612456696992;0.509449039125;1.0;0.74144319069;0.303848337019;0.292142663409;331.0;106060.166796;198.198;325.668799236;0.0;31.9268292683;19.4030710173;19.4030710173;1.0;0.136;0.0145290581162;227.0;1000.0;118.948948949;118.948948949;196.5;-22060059.0463;241.8;307.405594406;37385.0;145342614.0;1.0;0.0;13.245424263;0.400642185532;0.531114780036;1.0;0.738003514381;0.984;0.916307048915;-30016916.6727;0.3209778456;-21636637.7575;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.21196338946;0.913637288233;0.0;1.0;260.0;198198.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;77.0;67.0;1.12816172158;1.0;1.0;698.0;175451.0;0.0;0.0;0.0;21.6;116.0;205.0;337.0;586.0;31.9730542644;0.628879878608;0.106930687596;-0.00480510657743;0.0267501869461;642.04;642.087;642.203;642.259;642.332;642.36;642.424;642.528;-6.72208196396;71.5755912912;110.274986799;49.7596227679;-99.8385497596;-237.701823288;-228.914862254;-21.8477697134;259.415248881;382.816512502;233.057749201;-65.0799607891;-305.409281191;-437.116402802;-557.588266039;-148.798681849;-148.590187232;-148.75009994;-151.81758971;-161.941458195;-184.813542015;-226.539522219;-291.266439914;-377.991669781;-477.700761607;-572.174274855;-635.693859124;-640.005715078;-561.670997368;-389.858898553;-876.914774394;-904.796001699;-922.149431841;-926.955379067;-917.330688991;-891.692853818;-848.757375385;-787.889583621;-709.111741955;-613.197403937;-501.706802222;-377.021004522;-242.205049212;-100.911646639;42.8156833779;-1271.49528643;-1187.95741865;-1094.54940224;-991.486586415;-879.068361;-757.686935182;-627.831227105;-490.082512936;-345.089437118;-193.587263479;-36.3944258015;125.606154095;291.46595207;460.197203286;630.755129624;688071.577624;413891.462395;885211.909663;2841.0;-204.448178587;706.562581156;-745.0;156.444763512;-348.301705815;-135.0;-222.750115598;-330.507344668;197.0;0.0
643;1.0;0.015;113551.0;1.0;1.0;1.0;1.0;0.763754045307;0.763754045307;0.0;0.0;0.0;2576.0;0.0;3.12351523809;102.0;21.0;70.0;0.022;0.0;-3.97998432594;308.0;1.0;0.881481481481;113.664664665;-0.605605605606;0.0;342.0;0.0;0.390695357316;50.0;1.0;73.1192307692;0.0;58.3043478261;0.0;45.7779273217;45.7779273217;0.0;0.0;0.387138962553;0.346037623176;0.448322141843;0.016;0.62348445332;0.513227199513;1.0;0.759966813668;0.309161747822;0.293286317619;342.0;100382.720656;189.312;316.832322619;0.0;32.0;18.802303263;18.802303263;1.0;0.135;0.0280561122244;229.0;1000.0;113.664664665;113.664664665;188.823874755;-18545398.6046;228.725856698;296.163120567;34369.0;136221754.0;1.0;0.0;13.7781120787;0.393610441497;0.518871212449;1.0;0.718389880928;0.984;0.904139366382;-28399028.1878;0.312780361246;-21094064.6904;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.25814999378;0.881960970646;0.0;1.0;162.0;189312.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;78.0;68.0;1.09849217576;1.0;1.0;692.0;164588.0;0.0;0.0;0.0;15.0;107.0;190.0;327.0;549.0;29.3902354512;0.666580359063;0.0839209636054;-0.0300250993585;0.0405229327428;643.03;643.126;643.19;643.252;643.312;643.338;643.402;643.514;40.6127335088;306.704833442;324.166935981;137.410275144;-51.9305780573;-100.152010365;-6.7318220106;149.607201864;274.598253737;232.91999421;-125.555304152;-720.238807234;-1038.56529499;-497.535894067;793.439292759;-330.783589292;-176.840323284;-37.3040996912;74.5126935015;154.205809668;208.411711767;254.852569716;319.032452092;428.36583606;603.843123512;851.019045289;1152.78236201;1467.04457589;1731.28133971;1874.46617378;-215.01788207;45.4835420023;319.466638062;599.670016533;878.106947008;1146.37382174;1396.01049599;1618.88413491;1807.60174376;1955.91758411;2059.12988971;2114.34692566;2120.78081342;2079.78900868;1994.88796942;885.411867563;1070.87733919;1253.58698908;1432.0158674;1604.66917813;1770.0890381;1926.87909728;2073.71841417;2209.38429251;2332.75551118;2442.8384438;2538.78509989;2619.87953158;2685.55679221;2735.41174251;642026.904645;400179.849744;724372.90855;15753.0;1075.49839439;-865.501687698;-2742.0;168.27750067;1367.35499147;759.0;-407.353385858;-1098.27581297;-1377.0;0.0
644;1.0;0.004;107216.0;1.0;1.0;1.0;1.0;0.398734177215;0.398734177215;0.0;0.0;0.0;2497.0;0.0;3.17676238287;101.0;21.0;69.0;0.02;0.0;-3.84298945617;300.0;1.0;0.893939393939;107.323323323;-0.04004004004;0.0;359.0;0.0;0.421114903864;44.0;1.0;67.9847908745;0.0;52.7386363636;0.0;41.0826558266;41.0826558266;0.0;0.0;0.41611975529;0.374833207678;0.463731807977;0.005;0.625311834598;0.522622129367;1.0;0.755942093325;0.329750518304;0.313440848528;359.0;87170.188031;173.187;295.245978857;0.0;32.7647058824;16.8202676864;16.8202676864;1.0;0.132;-0.154809619238;226.0;1000.0;107.323323323;107.323323323;177.976744186;-20005400.6368;216.914012739;266.627586207;33510.0;117163925.0;1.0;0.0;14.3015252694;0.399626362216;0.524232221064;1.0;0.718599979742;0.986;0.893828705685;-23061288.997;0.319932130075;-15385335.9569;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.31807871011;0.847966533054;0.0;1.0;162.0;173187.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;77.0;70.0;1.06802774369;1.0;1.0;700.0;153304.0;0.0;0.0;0.0;10.0;99.0;173.8;277.0;516.6;24.4103726395;0.655928238059;0.121370638254;-0.0246450833184;0.0384522840101;644.068;644.156;644.208;644.25;644.298;644.343;644.392;644.507;-876.042779573;-635.009914926;205.409519724;1353.47569472;1978.37922808;1451.16301628;168.196976844;-808.87908365;-902.041684048;-408.469631728;72.0125899528;212.873939673;85.1169540516;-63.9334048295;-117.343808024;189.016210135;661.380826452;1099.19903791;1437.34480277;1627.00906109;1646.91631447;1507.39862374;1246.18701866;917.590111073;578.723983168;277.053593739;42.3313961075;-115.541015596;-203.782055957;-240.805481211;857.326546781;1065.22509447;1249.34025492;1402.24572283;1517.7465035;1591.21426403;1619.83410438;1602.75235093;1541.13989854;1438.07940609;1298.37459705;1128.29280809;935.212758873;727.268357618;512.910610282;923.171509244;998.414176347;1067.1699679;1128.83188486;1182.87437408;1228.87906991;1266.49877314;1295.50111374;1315.75576548;1327.23811206;1330.01829387;1324.25537859;1310.22415173;1288.26401393;1258.80171076;1172995.19425;309822.587705;553000.016145;9066.0;343.31487629;-2263.99935515;-2515.5;1426.1606998;1938.83535431;-1909.5;-1500.6502306;-480.661344644;1578.0;0.0
645;1.0;0.254;99152.0;1.0;1.0;1.0;1.0;0.166666666667;0.166666666667;0.0;0.0;0.0;2347.0;0.0;3.08820870623;99.0;23.0;69.0;0.019;0.0;-3.12941593633;293.0;1.0;0.9;99.2512512513;-0.25025025025;0.0;374.0;0.0;0.439655133098;37.0;1.0;65.6579925651;0.0;52.4;0.0;39.1740294511;39.1740294511;0.0;0.0;0.420414863755;0.381252892991;0.499234062775;0.255;0.664993602055;0.562032347584;1.0;0.779873372981;0.345544394117;0.330347206035;374.0;80134.971484;163.746;283.081210051;0.0;27.835443038;13.3091976517;13.3091976517;1.0;0.13;0.0225450901804;223.0;1000.0;99.2512512513;99.2512512513;165.512621359;-19043182.0664;201.665594855;249.623287671;33470.0;106947724.0;1.0;0.0;13.1646549997;0.390620167036;0.51786647291;1.0;0.710335375257;0.987;0.866921310456;-21180045.2721;0.31441935011;-13265989.6764;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.47751082805;0.858599316444;0.0;1.0;162.0;163746.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;77.0;71.0;1.0371528273;1.0;1.0;707.0;146626.0;0.0;0.0;0.0;4.0;86.2;160.0;268.0;499.0;22.7937462538;0.658235139161;0.125574156507;-0.0323329721309;0.0409967966705;645.092;645.145;645.202;645.237;645.277;645.322;645.414;645.496;115.030110646;134.737531291;-11.4279619707;-217.300553053;-336.042641813;-310.943613827;-145.772890192;144.227189858;486.092275052;719.832880432;678.436246301;332.844469698;-123.8545334;-399.998069732;-367.386711405;-299.322141572;-243.103161993;-147.542694826;-9.6062763229;166.250226007;366.165688407;567.331708897;741.318986388;859.801972993;901.080559241;855.526352297;728.199121628;537.705362891;311.758626065;80.7426042828;153.481803075;263.471771141;371.595329292;473.50105553;564.849115693;641.543779419;699.991768877;737.329908911;751.631766031;742.036218324;708.845052032;653.542141826;578.693813716;487.822998178;385.211427022;233.993291356;272.284244868;308.542539315;342.451498451;373.729735603;402.120778987;427.410389245;449.424761195;468.033476816;483.135613565;494.690097469;502.702597537;507.204397157;508.263630523;505.996532683;1451051.61199;287156.099623;597049.956979;4314.0;-1920.61216949;1568.58978247;-483.0;357.6449239;465.264294717;-252.0;633.347874771;-600.234706372;648.0;0.0
646;1.0;0.229;96021.0;1.0;1.0;1.0;1.0;0.115384615385;0.115384615385;0.0;0.0;0.0;2347.0;0.0;3.13968704963;95.0;24.0;67.0;0.001;0.0;-3.07220069338;291.0;1.0;0.906976744186;96.1171171171;-0.00700700700701;0.0;398.0;0.0;0.451875293367;31.0;1.0;66.0035335689;0.0;54.0957446809;0.0;37.017287234;37.017287234;0.0;0.0;0.432774388371;0.394136619429;0.510849242133;0.23;0.670370740839;0.571025529783;1.0;0.783699760134;0.359327391387;0.342910608946;398.0;79634.161959;159.071;282.195255026;0.0;25.4047619048;10.701171875;10.701171875;1.0;0.129;0.00350701402806;218.0;1000.0;96.1171171171;96.1171171171;162.618595825;-18868692.2817;199.549520767;248.293706294;33470.0;104937745.0;1.0;0.0;13.5276175384;0.381096248761;0.502600071154;1.0;0.685720077062;0.988;0.833047420203;-20826767.7791;0.308382670752;-13284922.6603;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.5286423112;0.842650263707;0.0;1.0;162.0;159071.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;75.0;68.0;1.00009676825;1.0;1.0;709.0;142784.0;0.0;0.0;0.0;3.0;77.0;150.5;268.0;483.0;21.9328026138;0.660271385234;0.128091859025;-0.0315982817687;0.0408412480598;646.084;646.135;646.179;646.216;646.254;646.3;646.394;646.476;-129.549243682;-97.9874453884;-51.94860083;-45.3509968943;-24.4585985364;134.002292165;383.171955937;465.941934096;241.401360887;-103.740904623;-298.63137973;-296.336939678;-212.266816676;-95.0700834409;72.6898908077;-132.623449977;-36.3648753754;74.7595622478;186.071858908;280.932919386;344.26876399;366.203301065;344.663929971;286.103530132;203.943991887;115.223904107;36.4489959953;-20.1178625215;-48.5568718516;-49.4290312098;1.62074445426;59.0974879782;116.096014468;170.800342679;221.487463609;266.642520877;304.973910168;335.522337312;357.676637431;371.191331316;376.163971543;373.000486235;362.417116082;345.323803614;322.802895194;42.3919457522;70.578483103;97.5475970209;122.982048289;146.599296442;168.103152068;187.252066209;203.800075958;217.548148402;228.319235602;235.994776424;240.462779828;241.677914136;239.624414997;234.320246422;1108571.36804;340115.98105;775065.211291;3005.0;-200.715933745;-655.501371623;164.0;-1136.46063879;258.258562019;311.0;-174.542628273;135.962010415;-283.0;0.0
647;1.0;0.204;92518.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2347.0;0.0;3.17478119098;92.0;24.0;65.0;0.003;0.0;-3.06889700472;281.0;1.0;0.899224806202;92.6106106106;-0.172172172172;0.0;418.0;0.0;0.461264283434;25.5;1.0;32.8010752688;0.0;51.2528735632;0.0;32.8010752688;32.8010752688;0.0;0.0;0.442576697294;0.401990457415;0.518380464418;0.205;0.680772875854;0.580402920553;1.0;0.789390956036;0.365373519685;0.349331900811;418.0;79602.751775;155.035;282.139596255;0.0;8.87620889749;8.87620889749;8.87620889749;1.0;0.129;0.0801603206413;214.0;1000.0;92.6106106106;92.6106106106;92.6106106106;-18869878.4759;199.349056604;243.684563758;33424.0;103638603.0;1.0;0.0;13.7149222283;0.363940096316;0.47631734846;1.0;0.64416502915;0.987;0.79380275383;-20937183.5954;0.298887586415;-13067228.7395;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.57464804564;0.830399780395;0.0;1.0;162.0;155035.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;72.0;66.0;0.956570664461;1.0;1.0;719.0;138702.0;0.0;0.0;0.0;0.0;68.0;143.0;259.0;483.0;20.4037130935;0.659625855297;0.133969588003;-0.0341342020133;0.036382236743;647.08;647.12;647.159;647.198;647.234;647.28;647.372;647.456;78.0688857482;106.050450747;50.0076880902;-73.5667277284;-211.81784851;-297.587823474;-254.121555916;-26.0857448578;324.946644109;575.630047523;516.900768927;198.010802489;-118.601616269;-247.749612479;-221.413927927;-156.123170962;-145.012999593;-113.401710674;-56.1216037564;27.5693650514;131.92427339;244.094670931;345.849541408;417.282192663;441.695900858;410.141478391;324.141295862;195.730464607;44.561563126;-106.766481176;-33.0799610307;1.91791710862;34.8093888143;63.708293396;86.8045316828;102.470136181;109.402683294;106.732847781;94.1175712731;71.77782235;40.5633435199;1.92009582867;-42.199175577;-89.4197331765;-137.058026814;-365.910071342;-352.186113859;-337.062824561;-320.533790535;-302.578478553;-283.198580078;-262.377270683;-240.122986857;-216.441278326;-191.349434457;-164.876121067;-137.058641326;-107.957393844;-77.6370964325;-46.200498961;564612.490965;379114.407117;868186.535318;1936.0;-1164.06750586;1195.62528259;-590.5;641.614037718;-344.395331567;458.5;-80.0371625716;318.260679694;290.0;0.0
648;1.0;0.179;90117.0;1.0;1.0;1.0;0.997;0.0;0.0;0.0;0.0;0.0;2347.0;0.0;3.19527672406;91.0;24.0;65.0;0.004;0.0;-3.08827159202;284.0;1.0;0.899224806202;90.2072072072;-0.017017017017;0.0;430.0;0.0;0.470426217473;21.0;1.0;31.2946666667;0.0;52.2643678161;0.0;31.2946666667;31.2946666667;0.0;0.0;0.451035305389;0.411980396942;0.527366666759;0.18;0.686772686672;0.588033731046;1.0;0.792476370401;0.375375898238;0.35800731991;430.0;79560.988876;152.682;282.065575489;0.0;6.97859922179;6.97859922179;6.97859922179;1.0;0.129;0.0285571142285;209.0;1000.0;90.2072072072;90.2072072072;90.2072072072;-18915761.4839;198.980830671;242.863945578;32846.0;102872782.0;1.0;0.0;13.8320418279;0.355352919843;0.464041370335;1.0;0.620761300624;0.987;0.757812174938;-20886855.8755;0.29374170174;-12951618.9058;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.62235485097;0.821828118268;0.0;1.0;162.0;152682.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;65.0;0.930403869351;1.0;1.0;716.0;135771.0;0.0;0.0;0.0;0.0;63.2;139.5;259.0;483.0;19.9994268918;0.66333721297;0.138898798528;-0.0354789733168;0.0328593072921;648.058;648.107;648.141;648.175;648.21;648.257;648.35;648.436;-83.5845528088;71.2801673836;172.325613837;131.535216482;9.69573709026;-20.4240317029;94.7624976402;202.839256192;173.595366619;65.3373529903;-24.8274004972;-102.691734318;-174.802067328;-163.697459733;-14.3330186601;-109.976214523;3.94591700938;119.832216562;225.48343786;310.228818309;366.607125189;391.488498696;386.340148614;356.596443976;310.186974092;255.664931231;200.291800483;148.692274541;102.601237165;61.7510243612;-31.2362178433;58.4561208252;147.818775344;234.260803091;315.377864603;389.000831346;453.390200809;507.229244311;549.737616291;580.648789318;600.240790862;609.209842898;608.672606365;600.015874294;584.784081816;124.465059141;182.297824136;238.390839439;292.155646998;343.019958697;390.435549216;433.879344079;472.877687627;506.993454109;535.857663981;559.161603865;576.654006465;588.15987929;593.582273261;592.900933457;529519.58915;315385.786126;708325.229128;5513.0;-115.065314737;-1.35412583816;-282.0;-865.990026852;-120.317709265;44.0;551.883024002;-493.15584731;39.0;0.0
649;1.0;0.154;86393.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2347.0;0.0;3.29455957264;91.0;24.0;64.0;0.016;0.0;-3.02362111712;273.0;1.0;0.891472868217;86.4794794795;-0.227227227227;0.0;446.0;0.0;0.474192862902;13.0;1.0;29.9271523179;0.0;49.4047619048;0.0;29.9271523179;29.9271523179;0.0;0.0;0.455136805017;0.413010734843;0.531772329401;0.155;0.691503304983;0.593571207906;1.0;0.798327783847;0.376598321083;0.357692077087;446.0;78828.7704;145.66;280.764617429;0.0;5.62671905697;5.62671905697;5.62671905697;1.0;0.129;-0.0250501002004;209.0;1000.0;86.4794794795;86.4794794795;86.4794794795;-18840466.5885;195.032467532;240.592105263;32561.0;100045606.0;1.0;0.0;14.4524126936;0.342582174168;0.444160034268;1.0;0.594883156243;0.986;0.744563466645;-20781946.9699;0.278403391186;-12979874.6623;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.63439401027;0.786906464247;0.0;1.0;162.0;145660.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;67.0;0.870340766757;1.0;1.0;727.0;128464.0;0.0;0.0;0.0;0.0;50.0;113.2;241.0;483.0;18.4085173969;0.671839336543;0.131407901199;-0.034550365934;0.0347777910943;649.051;649.098;649.132;649.154;649.189;649.243;649.33;649.424;40.1651463381;216.447182031;254.061381602;125.4523597;-69.1647817702;-212.313662403;-216.978769499;-25.30525264;286.687883765;465.285246681;339.289276046;59.3657554219;-105.454641768;-100.220873616;-54.2032351452;-24.0729048255;67.1516053388;161.009731545;253.688559039;341.82884686;421.3239183;486.444155756;529.519068604;541.95781464;516.119627257;447.634770961;337.038743328;190.427276777;18.5606122697;-165.04561597;159.479181473;215.800744971;260.921137296;291.529345106;304.802953883;298.573306257;271.578376725;223.563412549;155.430527912;69.2712347717;-31.6502636396;-142.982149891;-259.467576285;-375.146977328;-483.692125372;-443.661590992;-417.868083863;-389.940667449;-359.829826127;-327.441073778;-292.756172895;-255.734743334;-216.359491956;-174.635178813;-130.595285362;-84.2762290632;-35.764945329;14.8237938003;67.3404024663;121.592238472;1065001.57712;190850.956638;483126.974261;3555.0;-818.571195008;843.658940053;-433.0;726.625546255;-779.840789053;555.0;-21.5880159389;16.7155136919;353.0;0.0
650;1.0;0.129;83670.0;1.0;1.0;1.0;0.998;0.0;0.0;0.0;0.0;0.0;2347.0;0.0;3.3335062111;92.0;32.0;63.0;0.052;0.0;-3.17173532754;268.0;1.0;0.891472868217;83.7537537538;-0.268268268268;0.0;458.0;0.0;0.485202805975;9.0;1.0;27.7384412153;0.0;47.9651162791;0.0;27.7384412153;27.7384412153;0.0;0.0;0.465611976416;0.424885508789;0.538270871961;0.13;0.69912912905;0.600707786673;1.0;0.802735957504;0.390877925928;0.376767126503;458.0;78648.659516;141.978;280.443683323;0.0;4.25940594059;4.25940594059;4.25940594059;1.0;0.129;0.128256513026;205.0;1000.0;83.7537537538;83.7537537538;83.7537537538;-18890445.2404;193.051779935;240.732484076;32001.0;98806412.0;1.0;0.0;14.6930025013;0.327998229278;0.42525658423;1.0;0.565883889399;0.986;0.708924655352;-20898343.254;0.267958711029;-12806391.9379;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.67484002182;0.774857261525;0.0;1.0;162.0;141978.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;69.0;67.0;0.834295669332;1.0;1.0;732.0;124222.0;0.0;0.0;0.0;0.0;44.0;107.0;227.0;468.0;16.9349458351;0.688122761533;0.10944252065;-0.0182300030097;0.00238555489093;650.037;650.078;650.111;650.13;650.19;650.222;650.308;650.412;-108.642632459;46.4272159728;99.7938558348;44.3236973969;-33.2253527391;-20.8361647102;154.393016552;439.084872976;633.054835394;551.164678482;200.862832828;-223.583513221;-464.539649488;-362.89209538;-10.912770187;-320.292317915;-94.2492612078;163.342772936;430.951070823;683.95624556;897.768493451;1051.59003418;1131.86733747;1134.81849844;1066.98562968;943.454582343;784.005297789;608.204199925;431.077639941;260.652712206;295.616044233;504.714751184;708.892188796;900.911076999;1073.76199591;1221.02745914;1337.21357769;1418.07075296;1460.79761168;1464.22705927;1428.86920576;1356.86383445;1251.87213706;1118.86473542;963.837568129;574.287683796;664.758312029;750.686204974;831.255902139;905.718543516;973.387786146;1033.65235325;1085.98014935;1129.93713479;1165.18560373;1191.48544339;1208.70531651;1216.78662428;1215.79016068;1205.8673586;1438523.27065;141355.058596;436073.06706;9471.0;-1610.65576056;104.267928946;-1073.0;-195.56632661;419.629747409;-717.0;738.026013146;118.298397664;1873.0;0.0
651;1.0;0.104;77665.0;1.0;1.0;1.0;0.999;0.0;0.0;0.0;0.0;0.0;2347.0;0.0;3.56588134533;92.0;32.0;63.0;0.027;0.0;-2.93442287953;256.0;1.0;0.852713178295;77.7427427427;-0.311311311311;0.0;480.0;0.0;0.485250986238;3.0;1.0;23.3723404255;0.0;50.808988764;0.0;23.3723404255;23.3723404255;0.0;0.0;0.46229153928;0.425342757596;0.536431545195;0.105;0.696837482586;0.60203266821;1.0;0.80849552974;0.387555037911;0.374681890544;480.0;74978.237596;131.602;273.821543338;0.0;2.82015810277;2.82015810277;2.82015810277;1.0;0.129;0.0420841683367;198.0;1000.0;77.7427427427;77.7427427427;77.7427427427;-18729524.5322;184.227272727;234.427631579;29542.0;92297324.0;1.0;0.0;16.6645774484;0.309785575481;0.403511216901;1.0;0.534353910598;0.981;0.705606895249;-20379927.3594;0.253837194101;-13170319.1333;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.67009026807;0.725964110112;0.0;1.0;162.0;131602.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;69.0;65.0;0.801658020873;1.0;1.0;744.0;111387.0;0.0;0.0;0.0;0.0;34.0;94.0;191.4;424.0;15.7403468952;0.70486679879;0.0898926269482;-0.0141969490509;0.0128865422067;651.044;651.076;651.1;651.111;651.169;651.203;651.291;651.4;-90.7963160345;132.475786416;313.284113687;386.148804744;339.432608303;204.702405439;54.9456738606;-39.7235966853;-80.584510937;-135.75118668;-254.570869522;-381.40248071;-355.185656851;-56.5944892375;392.92162999;117.4320989;274.428538517;397.947031747;468.40827439;475.736272104;422.207154869;322.478452262;200.684138839;85.0947285593;1.76918595989;-31.344386854;-8.30522535927;63.9218751134;167.623773591;278.817121167;103.218867991;200.39268903;294.210786593;382.046910151;461.542879584;530.51643823;587.152471158;629.987151538;657.936793256;670.304816268;666.830818878;647.631813279;613.234788679;564.567569434;502.940331748;-50.5286578383;-8.14584210299;32.221338765;70.2379294572;105.570184728;137.971976038;167.247693743;193.240722959;215.85463936;235.05947161;250.863609778;263.354317803;272.678652669;279.024087954;282.631830924;1167748.49222;176576.382684;547039.516275;6201.0;918.610626489;-1051.79196661;-1211.5;-76.0868148723;177.750511281;-361.5;-62.8611377696;1066.37878148;887.0;0.0
