;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
756;1.0;0.205;46022.0;1.0;1.0;1.0;0.96;60.3636363636;34.8;0.0;0.0;0.0;3002.0;0.0;2.1005350958;20.0;13.0;16.0;0.105;0.0;-6.25497823235;87.0;1.0;0.626373626374;231.266331658;-1.49748743719;0.0;6.0;0.0;0.160116171676;322.0;1.0;136.047619048;1.0;64.7333333333;0.0;154.86013986;169.511904762;0.0;0.0;0.164121952246;0.199039002844;0.232747464873;0.21;0.411875755479;0.278236356338;1.0;0.666598223615;0.150293990314;0.162370445561;6.0;162977.4344;431.34;403.704637576;0.0;92.0714285714;111.488372093;108.785714286;1.0;0.455;0.209595959596;52.0;200.0;231.266331658;269.136690647;288.431578947;-32294233.3093;273.666666667;356.125;24408.0;69806326.0;1.0;0.0;8.49331982388;0.625580282766;0.786551619607;1.0;1.02107262842;0.83;0.619663737299;-60680602.9388;0.473498298396;-101932086.545;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.1717130574;1.34522603736;0.0;1.0;17.0;86268.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;20.95;0.0;0.0;20.0;23.0;1.86125497958;1.0;1.0;113.0;69196.0;38.0;90.0;159.5;252.8;479.0;582.0;687.4;941.0;112.857350653;0.735764449823;-0.109771551625;-0.0341178774737;0.155911979345;756.085;756.205;756.235;756.285;756.45;756.575;756.69;756.785;-59.6973850599;198.431388196;336.586876207;346.655168917;282.223114996;165.708245084;31.3350992482;-59.1120001166;-90.4986330864;-83.8122271358;-47.585503762;-16.0683385953;-0.136972190814;109.47699419;368.364758185;-24.4890037221;174.604598729;354.946456619;498.750132012;596.815898473;650.046174786;668.115825326;665.653353179;657.081408871;651.500032013;649.252037348;641.277802518;611.647578624;542.687749673;421.335203024;266.725934892;432.560129606;590.302001345;733.997871061;857.934684358;956.92713233;1026.54577909;1063.33874152;1064.99918943;1030.47276686;959.993273824;855.085374251;718.526774577;554.187252226;366.887238189;-467.56544281;-431.766313604;-397.878539344;-365.997831694;-336.137423374;-308.224673998;-282.102911082;-257.532175388;-234.19118607;-211.681311649;-189.539158053;-167.251186584;-144.245750451;-119.911916802;-93.6212200317;1266964.63641;534132.90376;3141620.75145;9080.0;-275.64340853;-823.944508559;-767.5;-237.050026506;1271.82904499;-956.5;367.314363544;573.494535065;698.0;1.0
757;1.0;0.08;43140.0;1.0;1.0;1.0;0.995;53.7;28.2857142857;0.0;0.0;0.0;3002.0;0.0;2.19300993624;22.0;13.0;16.0;0.37;0.0;-2.54539298068;81.0;1.0;0.583333333333;216.783919598;-2.57286432161;0.0;8.0;0.0;0.237577344899;273.0;1.0;156.93877551;1.0;80.0;0.0;143.523809524;159.229885057;0.0;0.0;0.242439969733;0.270217174946;0.301121319335;0.085;0.462024459276;0.334495988768;1.0;0.702567297881;0.222631325336;0.231201024324;8.0;169586.103975;390.855;411.808334028;0.0;80.9333333333;90.3777777778;89.58;1.0;0.48;1.15656565657;51.0;200.0;216.783919598;254.992753623;290.26;-30444293.9124;307.75862069;367.84;21923.0;64470747.0;1.0;0.0;8.47597816837;0.562837123884;0.71022699214;1.0;0.895266827119;0.8;0.671694420991;-60166906.449;0.430537216392;-100842433.889;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.4232969511;1.27467433441;0.0;1.0;30.0;78171.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;17.5263157895;0.0;0.0;23.0;24.0;1.71228901649;1.0;1.0;119.0;58611.0;17.9;62.4;109.5;175.8;394.0;517.1;683.0;888.8;77.6583904956;0.77840986199;-0.132269522672;-0.0500465483824;0.196036546242;757.08;757.11;757.15;757.22;757.43;757.515;757.585;757.745;26.958965513;156.829168772;190.193527995;167.928614113;116.359270612;87.8834960402;158.647248275;266.746265685;207.935690248;-120.500843489;-595.267911563;-1022.34678163;-1270.02960989;-1143.20585962;-328.951373054;-96.3634489505;2.16809564209;55.0082050374;40.3146436711;-53.4156730584;-221.771850563;-441.09974386;-668.969084811;-849.663431025;-924.757847798;-847.195513633;-595.468417205;-183.510905982;337.594624942;888.256592543;-1095.57116989;-1005.52236725;-890.85645496;-750.574997182;-584.24233571;-392.230978103;-175.881360642;62.3698445912;318.871658992;588.721035271;865.842165435;1143.18445763;1412.91760583;1666.76483489;1896.3928435;-200.491171271;-5.44798988472;194.427368257;397.641218192;602.634054057;807.790597531;1011.46639621;1211.99633628;1407.72626947;1597.04407727;1778.38422464;1950.25235078;2111.25353457;2260.09875213;2395.63271829;395989.834546;254617.434338;2506337.80408;12947.0;4367.16375906;186.365852622;-1834.5;-2788.51084316;-1509.27559445;3.5;446.611835388;-27.35500946;-159.0;0.0
758;1.0;0.005;36006.0;1.0;1.0;1.0;0.895;42.4915254237;26.0476190476;0.0;0.0;0.0;1418.0;0.0;1.01023049807;21.0;13.0;15.0;0.245;0.0;-5.39060743433;78.0;1.0;0.578947368421;180.934673367;1.58793969849;0.0;9.0;0.0;0.29317684467;223.0;1.0;159.644444444;0.0;92.2857142857;0.0;132.744827586;140.290697674;0.0;0.0;0.254515592292;0.262701186518;0.354466839546;0.01;0.540258654132;0.388085356574;1.0;0.729876980253;0.195754774616;0.16558909543;9.0;118160.59;350.6;343.744949054;0.0;72.7857142857;77.84;84.1923076923;1.0;0.475;-1.36616161616;52.0;200.0;180.934673367;202.28057554;237.102040816;-570976.706186;231.467741935;260.041666667;20853.0;48216190.0;1.0;0.0;0.1233208891;0.582950046757;0.731596738907;1.0;0.868742111593;0.8;0.61718309257;-23715860.5969;0.469027265805;-28441647.7525;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.36000569288;1.84459350277;0.0;1.0;42.0;70120.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;17.1578947368;0.0;0.0;21.0;23.0;1.74916216708;1.0;1.0;122.0;57549.0;10.0;53.0;90.0;139.0;322.0;495.0;666.2;854.0;78.8519204616;0.725614785234;-0.00629813794331;-0.112655185706;0.223644053764;758.055;758.115;758.185;758.305;758.455;758.56;758.725;758.965;134.926909805;1034.78868416;1442.88373993;1109.28894539;374.908714649;-262.116930834;-598.52846944;-693.669534178;-572.415799612;-195.003008574;284.071849745;497.729398358;251.867788064;-217.257267232;-464.384129218;630.292651519;905.134108936;1062.40254205;1081.88216309;971.195260947;763.143012515;506.677359928;254.443787223;50.7215992199;-76.8975455438;-120.457408248;-89.5461291258;-6.07605568528;102.104711012;207.024435852;408.004523021;569.923483145;716.400196394;843.536056542;948.355638595;1028.89643362;1084.22568151;1114.39800712;1120.36174939;1103.82760929;1067.10581305;1012.93566187;944.359648168;864.585122481;776.868901688;534.698833161;660.051494875;782.896150369;902.369176241;1017.6505115;1127.94860991;1232.52174651;1330.68346053;1421.80690523;1505.32681089;1580.75058193;1647.65219674;1705.67754743;1754.54258687;1794.03564209;667475.837615;556546.550213;1156727.31018;11798.0;2350.93840826;1587.59854053;-125.5;-1206.02330245;-641.50749818;-980.5;-513.930910082;-26.0752380852;830.0;0.0
759;1.0;0.08;33148.0;1.0;1.0;1.0;0.975;40.8793103448;26.0476190476;0.0;0.0;0.0;1332.0;0.0;1.06887731256;21.0;20.0;16.0;0.12;0.0;-5.46756592346;77.0;1.0;0.559139784946;166.572864322;-0.180904522613;0.0;10.0;0.0;0.335522881576;208.0;1.0;105.906976744;0.0;74.7058823529;0.0;114.576388889;110.964285714;0.0;0.0;0.274709993839;0.238219555205;0.402391407575;0.085;0.550424937749;0.440745114448;1.0;0.737257420819;0.207596160444;0.14119710982;10.0;105156.0159;326.71;324.277683321;0.0;66.2666666667;71.6;82.1428571429;1.0;0.465;1.07323232323;52.0;200.0;166.572864322;180.175182482;194.795698925;-19801685.1289;198.193548387;208.037037037;18898.0;42379088.0;1.0;0.0;0.345788383521;0.572631776492;0.709205779654;1.0;0.881720898064;0.795;0.633725278438;-19559800.4031;0.466883772393;-21785025.9394;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.35565936431;1.84382836551;0.0;1.0;42.0;65342.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;15.7222222222;0.0;0.0;17.0;21.0;1.73083929547;1.0;1.0;123.0;52151.0;9.8;52.0;80.9;131.0;303.0;479.0;600.0;776.0;76.4343636305;0.736327467149;-0.00288325450103;-0.0417000291202;0.121198221259;759.07;759.18;759.245;759.32;759.525;759.82;759.865;759.905;-87.0087098142;132.974642914;298.042078073;414.333755665;464.114767135;341.653901174;11.8421983195;-283.353372217;-228.692339205;58.8828992615;66.7990019425;-379.573912798;-762.85718889;-496.819786995;355.874383837;-4.59864081062;188.292046058;346.305845001;447.334180534;481.174159793;452.940533815;382.988129026;303.017942518;248.944035927;251.959054041;329.845827512;480.825771937;681.956530536;892.989596331;1065.24254668;154.831536782;352.015671507;552.543825655;751.143460354;942.274467331;1120.2677407;1279.49721926;1414.53658844;1520.35779675;1592.54099281;1627.45271246;1622.44933465;1576.07785345;1488.22450334;1360.25745987;496.113764092;580.534625454;659.663354103;732.704947999;798.918234175;857.650801399;908.347826282;950.562709733;983.960609513;1008.32544533;1023.56997772;1029.73403073;1026.97689323;1015.58812672;995.974521567;1108543.2596;528964.512115;323831.633759;11079.0;1525.88703359;-720.728181873;-2570.0;1165.4221451;-1402.49714196;138.0;394.110108376;1086.80603678;487.0;0.0
760;1.0;0.75;29969.0;1.0;1.0;1.0;0.85;44.7666666667;33.7368421053;0.0;0.0;0.0;1250.0;0.0;0.923250403215;20.0;20.0;15.0;0.425;1.0;-4.63203260271;83.0;1.0;0.554347826087;150.59798995;5.19095477387;0.0;9.0;0.0;0.415572479507;260.0;1.0;99.9795918367;0.0;66.5789473684;0.0;111.455172414;103.654761905;0.0;0.0;0.34550292579;0.276721542845;0.480089027023;0.755;0.625763508169;0.522110307507;1.0;0.774706709469;0.256682557132;0.180146282288;9.0;99895.7384;341.04;316.062870961;0.0;78.3333333333;80.24;83.180952381;1.0;0.46;1.27777777778;52.0;200.0;150.59798995;163.152173913;169.06;-14253146.7062;182.044776119;208.92;19261.0;43240804.0;1.0;0.0;0.0871218892862;0.536071666748;0.7169135459;1.0;0.867464038799;0.795;0.613459934046;-10327184.4439;0.432979209846;-11541076.1869;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.54355084069;1.93727494313;0.0;1.0;42.0;68208.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;17.1578947368;0.0;0.0;17.0;21.0;1.81761859107;1.0;1.0;117.0;55426.0;10.0;59.4;92.1;146.0;369.0;495.0;624.0;776.0;75.6491273228;0.724323223961;0.0283058414723;-0.0306261389027;0.122760981292;760.105;760.195;760.26;760.4;760.74;760.79;760.895;760.955;62.6114080489;62.2970951323;13.1402583803;-46.2783862294;-93.2488926964;-146.58627522;-246.231485256;-398.862448519;-498.382033126;-353.194282245;80.852629242;536.416923045;684.086210579;524.680680957;334.250782769;-374.030272014;-475.702226373;-575.792298956;-655.872347999;-693.952804505;-668.510452146;-563.584064883;-373.806657468;-107.854144484;210.909137922;547.117442596;859.144463002;1106.60805554;1257.75395218;1294.98057306;-656.123756945;-574.516753358;-471.521155436;-349.11740929;-210.481616994;-59.9681097159;97.044719803;254.376099264;405.342944573;543.121082251;661.163310414;753.610001826;815.701059636;844.133199847;837.34899878;-484.97115196;-408.621422946;-328.35847763;-244.594222199;-157.760511328;-68.3026364545;23.3040866701;116.57373553;211.018488248;306.137401993;401.427570999;496.396807921;590.547321466;683.389944981;774.441739216;2221010.91296;743903.431926;466613.131217;5984.0;-644.397329065;-701.191140733;23.0;-1115.07325758;625.837629981;-40.0;-15.9403009159;-24.2356016878;338.0;0.0
761;1.0;0.625;32135.0;1.0;1.0;1.0;0.725;55.8833333333;34.1764705882;0.0;0.0;0.0;1250.0;0.0;0.818813003042;22.0;20.0;17.0;0.3;1.0;-5.30166505878;88.0;1.0;0.565217391304;161.48241206;-0.447236180905;0.0;9.0;0.0;0.441513197369;283.0;1.0;97.9130434783;0.0;84.1764705882;0.0;118.286713287;109.952941176;0.0;0.0;0.383407563789;0.316724321478;0.474952468562;0.63;0.600244993826;0.502035773721;1.0;0.74927717188;0.316445293014;0.23948939747;9.0;99298.494375;364.975;315.116636144;0.0;57.6875;74.1632653061;86.9117647059;1.0;0.46;-0.386363636364;51.0;200.0;161.48241206;174.226950355;184.57;-11622077.2423;193.19047619;211.458333333;21740.0;46501049.0;1.0;0.0;-0.0692111934051;0.589563866095;0.803519466725;1.0;0.926389381925;0.8;0.618048439972;-13498171.0153;0.475592578144;-17206062.6263;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.63243703417;2.00884033258;0.0;1.0;42.0;72995.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;16.5294117647;0.0;0.0;19.0;24.0;1.9291172687;1.0;1.0;112.0;62053.0;17.5;63.0;111.0;205.2;399.2;545.0;640.0;801.0;72.2224892227;0.670071509825;0.0500592252437;-0.0362168639691;0.0947429735668;761.08;761.205;761.365;761.6;761.74;761.805;761.87;761.945;30.1629416966;186.471741723;208.841147391;45.7081060537;-220.735454608;-395.080515215;-311.950114469;-21.0257893544;234.134137491;266.612030048;109.352444854;-72.0644155902;-136.518184259;-32.3440816661;204.660047955;-419.556418436;-407.654459203;-388.202866338;-356.040061981;-303.817496666;-223.693904896;-109.287742196;42.5550808117;230.506485935;448.033455424;683.111834676;918.304759064;1131.49859785;1297.70975618;1392.32470389;-434.797993454;-256.685080923;-56.4890815456;161.887239324;393.445755053;632.238479635;871.544402406;1104.10986198;1322.43110455;1519.08026323;1687.05864986;1820.1359978;1913.15991148;1962.34996541;1965.49836343;590.761885684;713.551680515;833.413150508;949.180609686;1059.71242275;1163.91257204;1260.75302151;1349.28191023;1428.64534455;1498.09702235;1557.01188151;1604.89735388;1641.39711833;1666.29464424;1679.53117351;2973982.81188;1960891.98629;913488.719782;10072.0;-262.144929285;269.045342531;-819.5;-646.013119403;144.41288819;-93.5;-122.267958906;-592.032223128;-734.0;0.0
762;1.0;0.5;31204.0;1.0;1.0;1.0;0.99;28.1355932203;23.5882352941;0.0;0.0;0.0;1250.0;0.0;1.0057694754;23.0;22.0;18.0;0.175;1.0;-3.16950096139;83.0;1.0;0.511111111111;156.804020101;-0.070351758794;0.0;24.0;0.0;0.456962411979;204.5;1.0;122.92;0.0;86.9;0.0;104.479452055;121.10989011;0.0;0.0;0.420351071032;0.348089473533;0.493337590961;0.505;0.57955407206;0.501949455475;1.0;0.716301784662;0.342917849548;0.279017287966;24.0;99357.2911;313.83;315.209915929;0.0;77.5;76.3888888889;65.9716981132;1.0;0.45;0.0328282828283;50.0;200.0;156.804020101;181.377622378;186.234693878;-10529424.8711;194.863636364;205.423076923;17037.0;39569312.0;1.0;0.0;0.258663507207;0.570014330072;0.742281127893;1.0;0.877377354515;0.78;0.627837327255;-9910595.47959;0.48146122559;-16005430.9343;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.60191833599;1.85930838709;0.0;1.0;42.0;62766.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;4.16666666667;0.0;0.0;20.0;22.0;1.74081799552;1.0;1.0;117.0;46786.0;0.0;26.8;70.0;114.0;334.0;468.5;582.0;753.5;64.2367115824;0.587007383725;0.0664242397064;-0.00772538309158;0.130650651475;762.14;762.42;762.485;762.515;762.66;762.725;762.77;762.845;40.1997388006;307.171506372;436.204240557;310.930581738;28.2750812081;-199.585651298;-243.943178932;-130.758677084;23.8808185005;102.442684425;57.6923358437;-56.6236011235;-136.989652368;-135.885356545;-103.815629448;171.635252525;234.174423704;263.985905177;256.135870196;212.556449455;141.363058267;54.7702103867;-33.6051241064;-111.282063826;-168.764876704;-200.582263988;-205.71477996;-187.605097088;-153.694211002;-114.318085955;-79.1518224116;-64.052394609;-52.4292278682;-44.2135068651;-38.9433276848;-35.7676653121;-33.5155530006;-30.7459078091;-25.834936933;-17.1126673536;-2.98269361463;17.958505272;46.7656677624;84.0441581;129.850388059;-40.0271009701;10.4971614247;62.5485289176;115.809078046;169.949195691;224.616706096;279.447369832;334.059296946;388.074347198;441.07262245;492.670105929;542.462728978;590.047057544;635.035749058;677.050445902;1851292.82069;2616352.36571;1197892.54553;3035.0;840.209234071;657.137055895;-190.5;117.926613147;-106.577364038;-359.5;-396.131870033;-272.563669042;129.0;0.0
763;1.0;0.375;30807.0;1.0;1.0;1.0;1.0;18.8965517241;18.8965517241;0.0;0.0;0.0;1250.0;0.0;1.00540857024;24.0;22.0;16.0;0.05;1.0;-3.18488577428;81.0;1.0;0.48275862069;154.809045226;-2.40703517588;0.0;41.0;0.0;0.473157096472;184.5;1.0;109.020408163;0.0;78.6111111111;0.0;89.5454545455;89.5454545455;0.0;0.0;0.421639642672;0.32599863799;0.499996302746;0.38;0.580531252788;0.505987540948;1.0;0.724001969432;0.312615816027;0.265533917791;41.0;108561.24;305.4;329.486327486;0.0;64.1764705882;60.4811320755;60.4811320755;1.0;0.435;-1.57323232323;49.0;200.0;154.809045226;154.809045226;190.111111111;-10683872.2216;203.257575758;213.481481481;16521.0;40366080.0;1.0;0.0;0.130402866938;0.521142563448;0.689442272378;1.0;0.794033125721;0.775;0.625244226207;-11301463.0969;0.430548928497;-20229143.8333;1.0;0.0;1.0;1.0;1.0;0.0;1.0;1.59349681429;1.81963535862;0.0;1.0;42.0;61080.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;19.0;21.0;1.65125495797;1.0;1.0;119.0;44812.0;0.0;0.0;36.5;90.0;316.6;468.5;582.0;776.0;55.4971641897;0.596820545426;0.0290016577397;0.0127932232808;0.138714859371;763.14;763.345;763.375;763.425;763.575;763.62;763.685;763.735;128.014585523;768.940979243;1051.50689701;832.075183189;358.165742809;-67.8335983735;-316.5820855;-381.636497275;-305.727475358;-168.659975783;-45.7809279789;26.3417987103;24.6533662081;-68.3526387858;-224.346648839;746.674559506;970.463472121;1094.35767588;1097.19062561;978.68567186;758.993067188;473.436289218;164.403930104;-127.152145988;-368.386929329;-538.098297689;-627.190031362;-637.112933335;-577.443957219;-463.594467962;624.706698885;678.292832485;710.555350375;720.641497577;708.909323804;676.903351017;627.244989114;563.425270168;489.555738634;410.065084637;329.389165574;251.672945251;180.501018011;118.686355818;68.1549902041;496.745056571;524.100912456;546.755321768;564.34546649;576.547016923;583.096056298;583.758958581;578.351867268;566.742316458;548.837994496;524.609390817;494.073605228;457.2982318;414.405590656;365.568700684;689691.588232;1917391.66413;1350350.50565;4162.0;2058.31348668;780.876033932;244.0;185.652970489;-90.5668642955;-128.0;-344.746622384;-264.529004421;-422.0;0.0
764;1.0;0.955;39224.0;1.0;1.0;1.0;0.925;18.5;18.5;0.0;0.0;0.0;3399.0;0.0;2.82016844099;24.0;20.0;17.0;0.035;0.0;-1.80697905402;78.0;1.0;0.505882352941;197.105527638;3.8391959799;0.0;44.0;0.0;0.460033548247;208.0;1.0;113.346153846;1.0;90.75;0.0;98.5;98.5;0.0;0.0;0.534384153542;0.387955652218;0.442977597878;0.96;0.519536047705;0.454475653839;1.0;0.71004600631;0.273409578083;0.172782390409;44.0;230329.7304;369.36;479.926796918;0.0;71.7058823529;67.0186915888;67.0186915888;1.0;0.425;-1.84090909091;49.0;200.0;197.105527638;197.105527638;274.606060606;152518322.67;312.76119403;513.730769231;19022.0;73351308.0;1.0;0.0;12.9995353562;0.37403815611;0.525896924607;1.0;0.689035409058;0.79;0.690808355112;14328210.148;0.291208942448;-110406116.783;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.32783101563;1.15169417201;0.0;1.0;37.0;73872.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;20.0;22.0;1.46010859984;1.0;1.0;122.0;51585.0;0.0;0.0;31.4;87.2;361.8;521.9;662.0;941.0;77.9769518239;0.659917598372;-0.0815600867;0.0629014130387;0.0729891835556;764.225;764.26;764.365;764.435;764.575;764.725;764.96;764.985;59.2926588304;154.697023407;197.039247877;168.728509538;70.8262632592;-43.0032208139;-100.375092075;-82.7722305996;-27.2603119625;9.70402823282;-3.26143349464;-25.0506648524;8.95601130936;72.9065644042;72.1647108276;135.792149115;184.216904583;212.864565415;218.514774358;202.193313435;168.677007812;125.079292878;78.9667560801;36.6550258934;2.13369551;-23.1300506719;-39.6208627875;-48.8093763176;-52.2366836809;-50.9753612165;123.585048055;144.887421809;161.014396083;171.088632703;174.426603509;170.531173234;159.097991597;139.985904714;113.216287611;78.8683228551;37.1475072439;-11.7239472714;-67.5076246894;-129.939157166;-198.732726984;-695.855163689;-732.535114201;-769.871799181;-807.492250565;-844.97043136;-881.830860524;-917.554828539;-951.585286597;-983.336968527;-1012.17017147;-1037.44890246;-1058.51943375;-1074.72717059;-1085.43199966;-1090.01157141;1650112.57125;820118.753613;1077971.41309;1580.0;266.867094338;107.802742111;16.0;309.517530561;-175.865886765;734.0;354.498792427;358.179727328;-68.0;0.0
765;1.0;0.83;40815.0;1.0;1.0;1.0;0.99;20.9076923077;20.9076923077;0.0;0.0;0.0;3399.0;0.0;2.51781904432;23.0;19.0;17.0;0.015;0.0;-2.96174786888;82.0;1.0;0.545454545455;205.100502513;0.0452261306533;0.0;48.0;0.0;0.437080363948;288.0;1.0;136.98245614;1.0;86.1428571429;0.0;105.848275862;105.848275862;0.0;0.0;0.481547103214;0.338354829427;0.427063816585;0.835;0.513592072917;0.431414821642;1.0;0.709223139112;0.250361129211;0.166419710722;48.0;237969.9779;409.89;487.821666083;0.0;90.7368421053;67.862745098;67.862745098;1.0;0.385;-0.262626262626;48.0;200.0;205.100502513;205.100502513;275.179245283;71064212.2784;311.206349206;476.115384615;21736.0;81195958.0;1.0;0.0;11.1807461086;0.452893222783;0.609882922467;1.0;0.753726839921;0.825;0.612054683406;-52437922.5663;0.337838522749;-132462899.283;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.34309840298;1.23569532866;0.0;1.0;29.0;81978.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;16.0;19.0;1.59224979468;1.0;1.0;118.0;63008.0;0.0;0.0;44.4;140.0;426.2;582.0;732.6;974.1;94.633667992;0.671570570175;-0.100539876373;0.0623584887924;0.107685997205;765.115;765.17;765.28;765.355;765.505;765.835;765.865;765.89;-9.65449707417;8.97371186272;-3.96168771114;-27.7885957213;-17.5794222197;31.7210288729;74.2258161149;53.228114137;-64.3705534727;-254.438045583;-406.429327088;-382.466891596;-168.048474343;85.9713728272;227.573208823;-158.514409297;-187.087701227;-229.006589508;-286.895728492;-360.626355977;-446.226593764;-535.474257763;-616.566569441;-675.812847937;-700.196326198;-679.750801966;-609.444640725;-489.682610468;-325.485270655;-124.883983141;-1105.53301178;-1138.41511474;-1152.33737068;-1143.73467509;-1109.32792166;-1046.3052084;-952.58236052;-826.989179879;-669.454953236;-481.175408484;-264.678461985;-23.8775393756;235.975189886;508.41575825;785.961835345;-741.50763398;-628.149659345;-507.813648577;-381.400232197;-249.908737386;-114.435615063;23.8408826287;163.671039616;303.752191074;442.745684482;579.295651982;712.048259994;839.673486237;960.883487027;1074.45392793;4919264.74558;1463782.08247;1119961.05841;4368.0;1162.87606427;-721.254904523;43.0;-201.919721287;-690.883272111;-126.0;-446.492792164;-779.325374191;-794.0;0.0
