;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
362;1.0;0.553333333333;11944.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;665.0;0.0;4.29862884262;32.0;12.0;25.0;0.00333333333333;0.0;-8.8477363888;79.0;1.0;0.544117647059;39.9464882943;-0.0869565217391;0.0;141.0;0.0;0.0823550858652;5.5;1.0;10.5095238095;0.0;12.8333333333;0.0;10.5095238095;10.5095238095;0.0;0.0;-0.0249930072247;-0.0365306027865;0.125834831854;0.556666666667;0.347447058503;0.247647232769;1.0;0.582356501763;-0.0445766479525;-0.0584289315285;141.0;8127.32545556;39.6566666667;90.1516802703;0.0;1.94615384615;1.94615384615;1.94615384615;1.0;0.226666666667;0.0436241610738;69.0;300.0;39.9464882943;39.9464882943;39.9464882943;-606638.258503;75.7123287671;131.59375;1884.0;2909993.0;1.0;0.0;21.643003159;0.322093664298;0.433851621584;1.0;0.634270871449;0.896666666667;0.900141838727;-496214.777027;0.26608855602;-1105164.73154;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.848907449837;0.612127931342;0.0;1.0;38.0;11897.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;24.0;18.0;0.835939350466;1.0;1.0;221.0;5378.0;0.0;0.0;0.0;0.0;15.0;31.0;50.0;103.4;16.9297237625;0.593249792328;-0.0480974437988;0.118234615089;-0.0881839922745;362.11;362.15;362.266666667;362.326666667;362.463333333;362.543333333;362.556666667;362.81;-7.82810619699;-0.236949920385;12.9689601078;25.2602229953;23.7599347858;5.92965916952;-16.8197034947;-32.8061694824;-34.7894760752;-14.4625964388;27.1846316008;61.5775872483;52.1695942883;3.04551401647;-38.9341179862;-11.3592006781;-6.00602215534;-1.191069733;2.84504409667;6.23962484294;9.41347329971;12.8668232584;16.9024343164;21.4352158631;25.983639634;29.7141139417;31.7394726911;31.319064832;28.012724983;21.6768659154;-26.5065865092;-22.3441366915;-18.5738298174;-15.4825867768;-13.3480578008;-12.4246547469;-12.9174511776;-14.9626955139;-18.6148437891;-23.8230161175;-30.4204009792;-38.1176410182;-46.503200631;-55.0539075791;-63.1502405774;-109.171373573;-103.526958817;-97.1172774365;-89.932660229;-81.9674774094;-73.2226588344;-63.7074266273;-53.4347333061;-42.4278875277;-30.7170943992;-18.3417185479;-5.35087489318;8.19982676999;22.2435934377;36.7070749159;112534.311596;24765.0013575;198948.288925;482.0;-42.1059310576;32.7289961747;2.5;-140.276642495;102.187984456;36.5;77.917946602;5.54764632038;-164.0;0.0
363;1.0;0.386666666667;9110.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;665.0;0.0;4.82085836243;28.0;12.0;22.0;0.02;0.0;-7.92544559946;66.0;1.0;0.5;30.4682274247;-0.0401337792642;0.0;174.0;0.0;0.0992887891233;0.0;1.0;5.33333333333;1.0;13.4615384615;0.0;5.33333333333;5.33333333333;0.0;0.0;-0.00461125289699;-0.0206612630522;0.185315281574;0.39;0.3930752206;0.294548125786;1.0;0.65061816531;-0.0269864437968;-0.0446631864388;174.0;7071.73666667;31.7;84.0936184658;0.0;0.125874125874;0.125874125874;0.125874125874;1.0;0.206666666667;-0.0318791946309;58.0;300.0;30.4682274247;30.4682274247;30.4682274247;-603235.329932;64.2134831461;110.928571429;1415.0;2422988.0;1.0;0.0;27.2513056182;0.30937618634;0.386026710443;1.0;0.539330626992;0.896666666667;0.721281433021;-316381.347973;0.237984191669;-1040950.79866;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.01760423862;0.523268287543;0.0;1.0;56.0;9510.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;21.0;16.0;0.663490970977;1.0;1.0;234.0;3771.0;0.0;0.0;0.0;0.0;3.0;19.0;37.2;77.0;11.5104154036;0.701583319397;-0.139084798055;0.162304396568;-0.0697190137666;363.1;363.153333333;363.253333333;363.293333333;363.376666667;363.39;363.393333333;363.67;-42.9317448949;-20.3238531143;23.2547303396;77.1903900083;115.49341187;105.686825931;43.3983970607;-30.7629661743;-70.1049844966;-66.6246275288;-44.2334380753;-26.5938056382;-23.014832307;-27.4308887115;-20.9206333817;34.5623627236;64.4494632668;88.6534600186;102.428289072;102.597075154;88.4357149565;62.0293131625;27.917789523;-7.84983929982;-39.0443416573;-60.5969109411;-69.6088746879;-65.8165200196;-51.4239375167;-30.3823311562;23.7319458465;30.8057357013;36.532157371;40.7309631843;43.3105482079;44.2676085939;43.6799005898;41.7014155088;38.5363145423;34.4227356922;29.6074135616;24.3230723867;18.7746945893;13.1195550736;7.4664131693;-31.8747044292;-28.2388161692;-24.6105656748;-20.9987126153;-17.4087667751;-13.8431036401;-10.3014907668;-6.77907100501;-3.27001288067;0.23410133217;3.74337434927;7.26893233126;10.8218618239;14.4101424032;18.0448656509;169926.663398;431.239854619;162355.688937;621.0;267.231985607;-134.129954903;-61.0;32.9816080331;-69.7504442855;-96.0;-48.9815413219;-59.3516531301;-67.0;0.0
364;1.0;0.22;7952.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;665.0;0.0;5.13226546395;26.0;13.0;21.0;0.0;0.0;-8.08058384426;54.0;1.0;0.444444444444;26.5953177258;0.0;0.0;208.0;0.0;0.103698380789;0.0;1.0;2.46698113208;1.0;2.46698113208;0.0;2.46698113208;2.46698113208;0.0;0.0;0.0183991420639;-0.0170377779075;0.213689633701;0.223333333333;0.397054782733;0.296971325739;1.0;0.639544102314;-0.0316540952685;-0.0310060737318;208.0;6910.43612222;26.3566666667;83.1290329682;0.0;0.0;0.0;0.0;1.0;0.18;0.0;46.0;300.0;26.5953177258;26.5953177258;26.5953177258;-593233.119048;26.5953177258;93.9;1056.0;2281533.0;1.0;0.0;29.8911534393;0.252062764785;0.317068032525;1.0;0.432878765021;0.9;0.625757359021;-281775.807432;0.20314664145;-1009429.71812;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.01868547196;0.441894015446;0.0;1.0;56.0;7907.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;21.0;14.0;0.492634600364;1.0;1.0;246.0;2452.0;0.0;0.0;0.0;0.0;0.0;3.0;22.0;62.0;10.0390264154;0.652663343759;-0.0703022416212;0.090647105821;0.0402447056448;364.113333333;364.126666667;364.133333333;364.156666667;364.223333333;364.286666667;364.503333333;364.76;-16.9112578048;-11.7428385996;-1.85614135347;8.1200858348;18.6787413047;27.4062543042;21.494681583;-4.91984800692;-32.3831099728;-32.2974944746;-1.36033187221;31.7444142077;38.6343429256;21.4736303252;2.4218931756;-19.2915149237;-12.152894477;-4.11794899656;3.98063177526;11.4537179033;17.8936867254;23.2078126661;27.5198257952;30.9924614317;33.6454728225;35.2583505125;35.4015681917;33.5842848269;29.4510054497;22.984546173;-16.8481480086;-11.3360421519;-6.16974011537;-1.73705541497;1.54845096765;3.26376654863;2.99511431535;0.363192424838;-4.95731945364;-13.2095469383;-24.5286556387;-38.916060445;-56.2158660203;-76.097886673;-98.0323320172;-183.099383826;-183.602591415;-183.322196799;-182.18859023;-180.134123994;-177.094418658;-173.009745983;-167.826461302;-161.498454117;-153.988582097;-145.270050988;-135.327701154;-124.159160777;-111.775826271;-98.2036322545;45374.6501112;4797.25408809;16722.1178723;413.0;-73.9409872794;-82.7665112697;27.5;-67.7929187626;-1.78819057736;6.5;48.7291778568;-62.4405699677;-1.0;0.0
365;1.0;0.0533333333333;6573.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;665.0;0.0;6.06244300856;26.0;7.0;22.0;0.00333333333333;0.0;-9.47930638571;45.0;1.0;0.302325581395;21.983277592;-0.0100334448161;0.0;237.0;0.0;0.0269895764951;0.0;1.0;0.0436893203883;1.0;0.0436893203883;0.0;0.0436893203883;0.0436893203883;0.0;0.0;-0.0298669750643;-0.044203559976;0.172971300772;0.0566666666667;0.351570858214;0.305070845986;1.0;0.53539133152;-0.0472873139653;-0.0420110884864;237.0;4229.48643333;17.63;65.0345018689;0.0;0.0;0.0;0.0;1.0;0.143333333333;0.00503355704698;37.0;300.0;21.983277592;21.983277592;21.983277592;-377137.935374;21.983277592;87.1724137931;663.0;1362091.0;1.0;0.0;45.0144738792;0.264570811673;0.333820508893;1.0;0.425750182708;0.9;0.571799267374;45473.9864865;0.242307602877;-337104.469799;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.807819604606;0.35175214748;0.0;1.0;49.0;5289.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;23.0;16.0;0.353907634572;1.0;1.0;255.0;1457.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;37.3;8.07697543417;0.469508146966;0.0543217162329;0.168267065173;-0.00618620384372;365.05;365.056666667;365.056666667;365.06;365.34;365.403333333;365.686666667;365.846666667;-2.60495060403;-7.03185750494;-10.7435965674;-6.38365785288;8.01435228461;20.5944445239;13.2830461375;-22.4609400296;-82.6097175521;-152.983833738;-202.940864502;-196.603269177;-129.723098389;-22.751524487;139.5549587;-70.1598141585;-98.7680145158;-135.158310972;-177.959396946;-223.26542091;-264.167192323;-290.957545846;-292.315120103;-257.512490799;-179.349734096;-57.143352524;101.149784076;278.604667284;451.290699864;592.48185315;-231.097695157;-209.158288475;-177.611298087;-136.34158388;-85.7138578601;-26.6162793475;39.5276227411;110.783750567;184.771266633;258.764451863;329.828030941;394.977953972;451.35667788;496.409914135;528.050890768;112.56648083;141.308867155;170.028025253;198.434574938;226.244699751;253.161918462;278.896120848;303.164181851;325.694288042;346.229794537;364.53439692;380.394892936;393.6245042;404.066434126;411.596190781;18324.6794851;5340.32942739;2122.48500094;2185.0;983.41046692;-272.589554941;-172.5;-388.552361742;-659.088246799;-354.5;-160.822220121;-63.3580833166;45.0;0.0
366;1.0;0.163333333333;5430.0;1.0;1.0;1.0;0.996666666667;0.0;0.0;0.0;0.0;0.0;360.0;0.0;5.77629990062;25.0;4.0;20.0;0.0;0.0;-6.85379222217;49.0;1.0;0.358974358974;18.1605351171;0.0802675585284;0.0;245.0;0.0;-0.0269625579269;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0262068416744;-0.0101260121631;0.0670803842822;0.166666666667;0.166561841635;0.235370151789;1.0;0.102224362308;-0.0373382656528;-0.0134647051198;245.0;1424.51222222;10.9666666667;37.7427108489;0.0;0.0;0.0;0.0;1.0;0.13;0.0402684563758;38.0;300.0;18.1605351171;18.1605351171;18.1605351171;-112397.619048;18.1605351171;18.1605351171;570.0;463434.0;1.0;0.0;41.2562355367;0.34173289002;0.454313920261;1.0;0.524731775732;0.916666666667;0.561878639942;-47479.1891892;0.319630182605;-3351.53691275;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.237828759076;0.413840709871;0.0;1.0;37.0;3290.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;23.0;16.0;0.381964167019;1.0;1.0;251.0;1218.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.3;7.91359042888;0.0461421791952;0.159383849186;0.232641131356;0.0220782490712;366.16;366.166666667;366.176666667;366.236666667;366.526666667;366.653333333;366.746666667;366.863333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00166717577355;-0.0125166332455;-0.0708043809199;-0.298277584818;-0.917403112023;-1.9822223517;-2.73556749159;-0.102493138111;-0.182487159938;-0.312064355078;-0.513383920336;-0.817683371144;-1.25687096006;-1.8761659169;-2.73023900528;-3.88688171105;-5.4262092909;-7.4311994635;-9.9626454662;-13.0136144675;-16.4457479787;-19.9219667947;-12.1601577437;-13.9453320915;-15.7643116274;-17.560077227;-19.246593175;-20.7415679776;-21.9504552256;-22.7760040833;-23.1245310522;-22.9139949202;-22.080733362;-20.5894602573;-18.4418409627;-15.6829977004;-12.4070560305;-52.0785166199;-53.7879644881;-55.4174391884;-56.9518098123;-58.3748398531;-59.6691462314;-60.8161740629;-61.7961921113;-62.5883140298;-63.1705504915;-63.519897115;-63.6124626949;-63.4236416274;-62.9283335924;-62.1012124985;9170.56762261;6643.55206614;2617.22889583;10.0;9.39692620786;7.66044443119;5.0;1.73648177667;-1.73648177667;-5.0;-7.66044443119;-9.39692620786;-10.0;0.0
367;1.0;0.35;5588.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;306.0;0.0;4.69684915714;28.0;3.0;20.0;0.01;0.0;-7.95712575597;57.0;1.0;0.418604651163;18.6889632107;-0.294314381271;0.0;237.0;0.0;-0.0198384777297;0.0;1.0;0.0985221674877;1.0;0.0985221674877;0.0;0.0985221674877;0.0985221674877;0.0;0.0;0.0401050036388;0.0329954522336;0.112421458357;0.353333333333;0.121398914358;0.0123650084454;1.0;0.0893438253367;-0.0535520624133;-0.025106468577;237.0;1185.48945556;11.8566666667;34.4309374772;0.0;0.0;0.0;0.0;1.0;0.143333333333;0.0486577181208;40.0;300.0;18.6889632107;18.6889632107;18.6889632107;-12574.8673469;18.6889632107;61.2608695652;727.0;397821.0;1.0;0.0;28.33126352;0.428476500804;0.521085706056;1.0;0.591118293661;0.916666666667;0.639919861818;-11501.9290541;0.376841348661;18824.5704698;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.148612961838;0.550051682618;0.0;1.0;37.0;3557.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;24.0;19.0;0.447158440885;1.0;1.0;243.0;1594.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;41.3;9.01189940225;0.0594048736228;0.0747602130163;0.00576376610067;0.136899485542;367.01;367.08;367.353333333;367.366666667;367.616666667;367.786666667;367.87;367.94;22.899500778;130.578927939;184.345601179;130.222175657;10.4604827237;-79.4261615288;-92.2851094866;-54.1982525094;-12.0467509353;7.70953667731;3.98253703526;-8.72611929462;-15.4017230366;-14.7761105422;-19.1325467838;107.99076982;129.015973836;134.961694665;124.430249282;99.0153999892;62.8653510448;21.6522570719;-18.6953929407;-53.1036670843;-78.0256278862;-91.6103029556;-93.4866098309;-84.3990915475;-65.905159916;-40.2294122611;67.9690540459;72.4220278976;74.6945460514;74.8438233817;73.0558914481;69.629267187;64.9491138253;59.4541810255;53.5995676655;47.818794884;42.4887536385;37.9007879651;34.240525658;31.578146796;29.8696938988;80.0126921018;84.7001066501;88.9180252949;92.6270783723;95.7925682216;98.3848599643;100.37375205;101.751012269;102.497644861;102.608263461;102.079792598;100.920078605;99.1373729214;96.748594875;93.7743594337;2106.05317384;5117.86509027;4687.70414965;446.0;301.719268242;178.168669241;-38.5;-92.0042082303;-138.494693195;-71.5;61.7754249525;216.83553899;302.0;0.0
368;1.0;0.183333333333;5314.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;306.0;0.0;4.58612552967;28.0;4.0;21.0;0.0;0.0;-14.7189140107;54.0;1.0;0.386363636364;17.7725752508;0.0;0.0;238.0;0.0;-0.0226593911143;0.0;1.0;0.0295566502463;1.0;0.0295566502463;0.0;0.0295566502463;0.0295566502463;0.0;0.0;0.0423165885405;0.0196877377983;0.100119015797;0.186666666667;0.0585149560688;0.00679715721252;1.0;0.156437513641;-0.0557500690653;-0.030278607086;238.0;1112.72598889;11.5633333333;33.357547705;0.0;0.0;0.0;0.0;1.0;0.146666666667;0.0;39.0;300.0;17.7725752508;17.7725752508;17.7725752508;-10080.744898;17.7725752508;65.1666666667;632.0;373931.0;1.0;0.0;27.7130459453;0.445467361642;0.537351587362;1.0;0.578715945181;0.91;0.622237152296;-5442.36486486;0.39139518027;-17172.2818792;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.168929354142;0.553751546454;0.0;1.0;26.0;3469.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;23.0;19.0;0.423349843294;1.0;1.0;246.0;1345.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;41.3;10.403091499;0.15723970949;0.0231259780384;-0.0244049201512;0.119666888417;368.186666667;368.2;368.35;368.45;368.7;368.77;368.79;368.976666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00366778670181;-0.0280367458722;-0.161191803771;-0.689968634121;-0.0361801950588;-0.0735323942323;-0.143758820453;-0.27014293326;-0.482145506234;-0.822824492556;-1.34211171771;-2.0912104404;-3.11259891288;-4.42283430601;-5.98946514863;-7.72708254851;-9.48556891566;-11.061950294;-12.2272894804;-8.7526774901;-10.1278267447;-11.5729467835;-13.054237626;-14.5286858973;-15.944234675;-17.2499294123;-18.3648558904;-19.2256408589;-19.7568109908;-19.8893325608;-19.552183883;-18.6909762508;-17.2609850028;-15.237900134;-29.0534921676;-29.4481319029;-29.7680367361;-30.0121559186;-30.1822485087;-30.27533337;-30.2930073982;-30.2360407547;-30.1059537446;-29.9039628715;-29.6323469431;-29.2897405273;-28.8773254467;-28.3946035898;-27.8401699126;14.4128199551;2292.9239635;3112.26150429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369;1.0;0.0166666666667;5678.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;306.0;0.0;4.35098927122;30.0;4.0;22.0;0.0;0.0;-14.9609973846;52.0;1.0;0.347826086957;18.9899665552;0.0;0.0;238.0;0.0;-0.0387534585996;0.0;1.0;0.0591133004926;1.0;0.0591133004926;0.0;0.0591133004926;0.0591133004926;0.0;0.0;0.0238160173575;0.0022864728092;0.0825661048869;0.02;0.0554514053082;-0.00837476874199;1.0;0.140484139886;-0.0619984049311;-0.0472942567881;238.0;1252.89826667;12.22;35.3963030085;0.0;0.0;0.0;0.0;1.0;0.153333333333;0.0;40.0;300.0;18.9899665552;18.9899665552;18.9899665552;-11226.255102;18.9899665552;68.9166666667;606.0;420668.0;1.0;0.0;23.7586885968;0.456409088368;0.533436285176;1.0;0.568576326494;0.9;0.646165496137;-4425.0777027;0.411242202704;-13739.852349;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.141455893648;0.572956579636;0.0;1.0;26.0;3666.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;22.0;17.0;0.407138748666;1.0;1.0;248.0;1261.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;41.3;10.3466510228;0.209940183142;-0.0456436423438;-0.0256696783126;0.0431663118933;369.026666667;369.18;369.273333333;369.383333333;369.603333333;369.643333333;369.81;369.863333333;-28.6459037677;-63.2107661797;-92.2831296219;-69.7315984659;23.27494446;123.261664158;141.793544939;82.3230102111;26.8523199505;14.5798319089;12.7565861488;-7.55811314609;-35.6544948377;-52.6505085801;-54.5277447216;-57.0269550212;-26.9902356892;12.4798345828;57.0819467115;100.849962538;137.247731992;160.532831723;167.031048616;155.969444268;129.637016188;92.8352661253;51.7792601703;12.7498456624;-19.1574480883;-40.8945582784;49.5517174896;69.294080732;88.1861908076;105.475686516;120.452084536;132.499302747;141.119850775;145.971087149;146.882257481;143.863586135;137.099908109;126.941820971;113.871609473;98.4756165326;81.4053327154;83.9962280761;89.2356505302;93.8192115694;97.6864253059;100.784761039;103.070578179;104.509750897;105.078970587;104.764520628;103.563646208;101.489515168;98.5603636246;94.8086397468;90.2759452164;85.0141032317;2336.62422823;66.8398423084;3186.1923709;598.0;-276.822094896;-98.923727844;75.0;264.070895026;-246.70607726;-125.0;175.528172156;182.852832818;-498.0;0.0
370;1.0;0.92;9720.0;1.0;1.0;1.0;0.946666666667;0.0;0.0;0.0;0.0;0.0;605.0;0.0;3.91319154996;31.0;8.0;20.0;0.0;0.0;-2.57339966979;61.0;1.0;0.393442622951;32.508361204;0.374581939799;0.0;209.0;0.0;0.203168845394;0.0;1.0;2.75355450237;0.0;2.75355450237;0.0;2.75355450237;2.75355450237;0.0;0.0;0.159923201813;0.0747044680082;0.30696487786;0.923333333333;0.566956149566;0.408139392129;1.0;0.712433668469;0.0634486737883;0.0967438686222;209.0;8512.19478889;33.9566666667;92.2615563975;0.0;0.0;0.0;0.0;1.0;0.203333333333;0.129194630872;46.0;300.0;32.508361204;32.508361204;32.508361204;-1234365.82313;32.508361204;125.548387097;1648.0;2899575.0;1.0;0.0;16.7168194332;0.323703619571;0.399411909119;1.0;0.473478225691;0.876666666667;0.588363716421;-1191434.44595;0.263232490646;-543763.510067;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.48745170489;0.649289141216;0.0;1.0;26.0;10187.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;22.0;19.0;0.542998765724;1.0;1.0;239.0;3519.0;0.0;0.0;0.0;0.0;0.0;3.0;35.0;99.4;6.68875265832;0.614040353195;0.16513046178;-0.0350328356091;0.0112628989116;370.336666667;370.56;370.87;370.876666667;370.896666667;370.923333333;370.93;370.976666667;-39.604757473;-31.7024512372;10.6987007494;64.1790355372;80.6867093145;42.158567441;-15.3013105437;-41.5029374055;-22.692937359;11.3198630488;23.6382956001;8.701889596;-10.8365989947;-17.1911057716;-12.4177739858;7.73596492905;24.4868296807;40.3162574918;52.9045109007;60.4116818475;61.8503347172;57.228026328;47.4369432641;33.9728430478;18.5603357766;2.85192484495;-11.7370691058;-24.1050443385;-33.4330343641;-39.1669095848;26.2746736038;31.0525141508;34.7249702741;37.0808346314;37.9703641184;37.3172856408;35.1261083301;31.4855877185;26.5633931139;20.5992560538;13.8997464429;6.8068350495;-0.30842843868;-7.0722833022;-13.1263079127;9.85411321911;12.1050941468;14.2940906662;16.4090007487;18.4398891799;20.3765446682;22.2144965231;23.9460110447;25.5658756157;27.0699290092;28.4538355627;29.7162034264;30.8557099436;31.8719831846;32.7641117118;2287.3333693;273.190780877;6632.95208274;231.0;-3.74257369033;-47.5624793848;-180.5;49.6645332578;3.95857776055;145.5;-18.2160040702;15.897946127;-161.0;0.0
371;1.0;0.963333333333;18454.0;1.0;1.0;1.0;0.996666666667;0.0;0.0;0.0;0.0;0.0;1564.0;0.0;5.07031877211;31.0;8.0;22.0;0.0;0.0;-6.90593073295;58.0;1.0;0.413333333333;61.7190635452;0.0535117056856;0.0;179.0;0.0;0.0718470847714;0.0;1.0;7.51184834123;1.0;18.1875;0.0;7.51184834123;7.51184834123;0.0;0.0;0.0127218990472;0.0182849151389;0.137394768801;0.966666666667;0.512317751746;0.294989296913;1.0;0.641960286226;0.0385103687446;0.0542199861465;179.0;33852.7984333;66.57;183.991299885;0.0;0.143835616438;0.143835616438;0.143835616438;1.0;0.25;0.0268456375839;56.0;300.0;61.7190635452;61.7190635452;61.7190635452;-7281018.62585;172.209876543;290.90625;2904.0;11485309.0;1.0;0.0;31.9073506639;0.259820335526;0.330073435258;1.0;0.436397492853;0.853333333333;0.620470529428;-15785951.348;0.225245524688;-2063365.72819;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.21682004888;0.544543998324;0.0;1.0;41.0;19971.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;21.0;17.0;0.575329461992;1.0;1.0;242.0;6569.0;0.0;0.0;0.0;0.0;3.0;26.0;56.6;197.0;21.9328833641;0.548075491562;0.279808511754;-0.109708705017;-0.123373910479;371.52;371.713333333;371.753333333;371.776666667;371.896666667;371.923333333;371.966666667;371.97;-1.26533824007;-3.86649987431;-9.89263624718;-21.0019951836;-34.6727579621;-37.8869059935;-11.815960408;42.1126955283;85.5567567417;77.9036967272;25.9557822356;-24.9547464815;-41.7063382061;-26.7440915796;-3.62352946404;-33.3347008837;-30.0095606014;-21.8444824937;-8.80236701427;8.15654780065;27.0768035465;45.2933083431;59.9610749591;68.6951791578;70.1343138597;64.2475558482;52.2973654433;36.4797603542;19.356679462;3.28439609061;7.62223909204;15.2145295028;22.8904071722;30.3347171481;37.2214624941;43.228669056;48.0663684573;51.482715414;53.2879595561;53.3655602205;51.6787571112;48.2782794631;43.2963922869;36.9405969087;29.4792030823;9.57586487318;10.6958887179;11.6068252594;12.2907326708;12.7326460571;12.9209220639;12.8475315913;12.508293259;11.9030414386;11.0357240002;9.91442640735;8.55132037944;6.96045636479;5.16535644685;3.1877196607;16750.8746012;7178.29675731;23783.3592149;229.0;-169.06239991;86.9103184278;-65.5;17.7428588348;79.1294685215;-114.5;89.9329313886;-104.653177263;131.0;0.0
