;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
134;1.0;0.142;116565.0;1.0;1.0;1.0;0.92;0.0;0.0;0.0;0.0;0.0;2570.0;0.0;2.13016112085;96.0;33.0;69.0;0.0;0.0;-2.96082529925;291.0;1.0;0.8203125;116.681681682;0.52952952953;0.0;551.0;0.0;0.682346962433;0.0;1.0;40.8798955614;0.0;111.118644068;0.0;40.8798955614;40.8798955614;0.0;0.0;0.651468737143;0.674114809288;0.678149856202;0.143;0.786892930181;0.718467493312;1.0;0.853453511105;0.658319812043;0.660777811571;551.0;199513.702551;260.393;446.669567523;0.0;3.26556776557;3.26556776557;3.26556776557;1.0;0.128;0.0155310621242;175.0;1000.0;116.681681682;116.681681682;116.681681682;-27896450.3461;274.554913295;332.142857143;56593.0;267318217.0;1.0;0.0;4.72297082085;0.320470041312;0.418991873078;1.0;0.516106299513;0.977;0.558720555931;-44434194.1827;0.260769717633;-16850282.2014;1.0;0.0;0.0;1.0;1.0;0.0;1.0;3.15098749081;1.11394173283;0.0;1.0;177.0;260393.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;56.0;0.901096441661;1.0;1.0;709.0;248013.0;0.0;0.0;0.0;0.0;61.2;239.0;564.0;883.0;15.8574451559;0.645734124409;0.126755142845;-0.0375362477307;-0.0648488949501;134.036;134.07;134.105;134.138;134.211;134.537;134.942;134.973;-46.6112923099;-105.83648348;-174.499083208;-207.166033401;-202.608552805;-245.926457812;-370.069556837;-405.592218062;-152.399772201;298.08673322;609.856696319;599.721015336;415.234804216;278.278352645;218.655241489;-802.958292227;-893.899956961;-937.007755328;-913.385671752;-809.387832096;-620.624684776;-355.035054621;-33.8696274307;310.161610802;637.470013262;908.262991839;1089.92869361;1163.02052495;1124.55661138;987.804918479;-1215.58986153;-1115.98158946;-990.790070847;-843.373088521;-678.273718858;-501.058459101;-317.98347654;-135.692739847;39.222821202;200.647452149;343.339983398;463.31246452;558.155317026;627.177168547;671.479223296;-1352.76811385;-1209.77752872;-1056.49679279;-893.656312485;-722.088783249;-542.720838271;-356.576866599;-164.749214244;31.5908389183;231.214809879;432.834715196;635.121618983;836.719127079;1036.25593002;1232.34967036;2517158.63146;1136433.23604;484194.553087;9248.0;-2234.39552775;-12.8479150555;-944.0;691.759053652;-863.298817619;-493.0;54.1943453685;-836.411138597;28.0;0.0
135;1.0;0.971;122498.0;1.0;1.0;1.0;0.99;0.0;0.0;0.0;0.0;0.0;2735.0;0.0;2.27105479975;96.0;32.0;68.0;0.149;0.0;-3.27274378701;294.0;1.0;0.8046875;122.620620621;0.0680680680681;0.0;551.0;0.0;0.685239915288;0.0;1.0;36.884057971;0.0;94.5350877193;0.0;36.884057971;36.884057971;0.0;0.0;0.657147262307;0.666254860072;0.666432488987;0.972;0.753554418925;0.696617222441;1.0;0.824203942872;0.635495246954;0.617068339439;551.0;190330.177264;250.644;436.268469253;0.0;3.92909090909;3.92909090909;3.92909090909;1.0;0.128;0.218436873747;176.0;1000.0;122.620620621;122.620620621;122.620620621;-23218316.0211;288.21037464;359.258064516;56344.0;253152592.0;1.0;0.0;5.68847785608;0.331436894479;0.436984005183;1.0;0.547207325558;0.975;0.568723933931;-35922368.3223;0.275985593472;-13926510.1683;1.0;0.0;0.0;1.0;1.0;0.0;1.0;2.97983294789;1.05663374434;0.0;1.0;177.0;250644.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;60.0;0.909253489389;1.0;1.0;706.0;236860.0;0.0;0.0;0.0;0.0;66.0;239.0;512.0;854.0;18.2312658113;0.57566768197;0.110661632661;0.00690272493526;-0.0365042905248;135.036;135.05;135.091;135.158;135.863;135.887;135.929;135.967;70.9933480754;432.365323871;473.898513394;241.496201604;25.9512491509;17.7322522835;132.34715865;176.833203292;103.475179253;31.0078855478;42.5798364799;62.5391439904;-20.6713697774;-187.64911667;-316.847206227;-37.7751945248;207.433934066;428.723338307;602.665058194;713.238962507;753.539099488;725.741792763;639.944336449;512.335706023;363.253692447;215.027115403;89.7387273163;6.38991878556;-22.1906003692;7.96137978882;-128.880817363;43.0088253508;209.920755636;366.490818004;507.547867852;628.379067609;724.910341472;793.691855269;832.065678595;838.179569008;810.97977251;750.276068381;656.728285135;531.888340148;378.189364685;-1393.59061555;-1315.48944052;-1233.58478056;-1147.87780463;-1058.30653834;-964.753893974;-867.038274891;-764.918332593;-658.079967152;-546.186713243;-428.858528754;-305.69299487;-176.262161887;-40.1501554467;103.049968044;502313.630209;803341.525048;76925.5254619;12104.0;36.0066817575;621.64997893;639.0;-292.467932591;109.157229338;-205.0;-116.663911095;-312.682046338;-768.0;0.0
136;1.0;0.871;109639.0;1.0;1.0;1.0;0.991;0.0;0.0;0.0;0.0;0.0;2735.0;0.0;2.28498240592;91.0;80.0;64.0;0.049;0.0;-2.7245729585;322.0;1.0;0.80487804878;109.748748749;1.1021021021;0.0;556.0;0.0;0.60667027495;0.0;1.0;26.357615894;0.0;37.7407407407;0.0;26.357615894;26.357615894;0.0;0.0;0.601677189339;0.586664968277;0.588115453767;0.872;0.67457886928;0.611472439092;1.0;0.793133966038;0.570237686727;0.548117597357;556.0;137694.920551;212.857;371.072662091;0.0;2.81952117864;2.81952117864;2.81952117864;1.0;0.123;0.194388777555;157.0;1000.0;109.748748749;109.748748749;109.748748749;-2478600.75956;253.958702065;331.848484848;47207.0;183003023.0;1.0;0.0;5.89139358989;0.34329389365;0.436666608999;1.0;0.546986677653;0.976;0.485919020039;-18614047.3624;0.282210599051;-20317248.9469;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.92350472852;0.920653817986;0.0;1.0;124.0;212857.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;66.0;53.0;0.921811448531;1.0;1.0;678.0;200466.0;0.0;0.0;0.0;0.0;57.0;253.0;357.0;776.0;19.8115647548;0.617031873779;0.0231651047185;0.0116477444997;-0.00187411219674;136.056;136.697;136.751;136.775;136.839;136.868;136.894;136.93;-23.1007222512;33.4013881869;-49.6002850947;-159.298876144;-85.8542181598;170.01427822;321.193854848;164.381267671;-86.9422772157;-51.9704694518;282.829002519;493.453560996;233.110555661;-299.923110747;-538.81513852;-352.077732488;-238.367551458;-100.012174442;53.2332666963;209.396121224;355.597801067;479.63283442;571.62479152;625.584032087;640.378092336;619.899089066;572.197499583;507.627062289;436.489742617;366.791241383;-154.982462881;-6.21732595636;148.771181665;305.624021425;459.769030371;606.611247951;741.739732951;861.133066482;961.308249509;1039.52868763;1093.82297729;1123.09174003;1127.14562579;1106.68740121;1063.2327484;163.708775897;252.095973783;338.842647055;423.205123356;504.470748668;581.969373273;655.084329084;723.2626745;786.024492071;842.97012447;893.790418182;938.267213383;976.280112396;1007.80774186;1032.92795079;1366060.93313;243597.024732;286244.540924;8140.0;-948.066341447;490.6870233;438.0;-1559.06324281;-895.627691763;403.0;-55.30596679;-344.623780488;960.0;0.0
137;1.0;0.771;129316.0;1.0;1.0;1.0;0.891;0.0;0.0;0.0;0.0;0.0;2735.0;0.0;2.00602707164;91.0;80.0;64.0;0.0;0.0;-2.78747329144;349.0;1.0;0.774193548387;129.445445445;0.276276276276;0.0;525.0;0.0;0.60895373892;0.0;1.0;35.0040160643;0.0;50.5508474576;0.0;35.0040160643;35.0040160643;0.0;0.0;0.616185446708;0.60118192827;0.606595816935;0.772;0.670280300077;0.621890149283;1.0;0.787821280649;0.576246508788;0.543705486642;525.0;166016.449559;252.271;407.451162177;0.0;9.61387900356;9.61387900356;9.61387900356;1.0;0.124;0.0;163.0;1000.0;129.445445445;129.445445445;129.445445445;-5467987.98491;286.790633609;374.709459459;50846.0;229657107.0;1.0;0.0;4.17101166206;0.374158413701;0.508397554314;1.0;0.602317941471;0.972;0.50897942276;-19135459.1717;0.308812243375;-31072327.7766;1.0;0.0;0.0;1.0;1.0;0.0;0.0;3.02310458155;1.05872887609;0.0;1.0;177.0;252271.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;68.0;59.0;1.00524229174;1.0;1.0;651.0;240503.0;0.0;0.0;0.0;0.0;111.0;253.0;495.0;883.0;23.8047407335;0.58968337253;-0.00518088991225;0.047794860622;0.0488653280295;137.622;137.667;137.692;137.739;137.812;137.875;137.928;137.97;-0.0588281762538;-0.332780590323;-1.40190464864;-4.31179462651;-9.31644505297;-12.8571672105;-7.42326087222;9.51913518732;26.191738983;26.191738983;9.51913518732;-7.42326087222;-12.8571672105;-9.31644505297;-4.31179462651;-8.12271160011;-7.39815586389;-5.40337376007;-2.09057565693;2.31025059985;7.27717441452;12.0661635894;15.8596243537;17.9580211241;17.9580211241;15.8596243537;12.0661635894;7.27717441452;2.31025059985;-2.09057565693;2.49260730774;4.25708667317;6.02680357658;7.72924243598;9.29047958845;10.6396256107;11.713301763;12.4597896707;12.8322170535;12.8264112067;12.434887176;11.6751948769;10.5819544162;9.20416469766;7.60149320658;-1.79893455595;-2.28574120802;-2.89344750414;-3.62444973275;-4.48414926132;-5.47489879809;-6.59975346791;-7.85275639193;-9.2322812933;-10.7336659811;-12.346330422;-14.0605077858;-15.8629189293;-17.7392776417;-19.6688036317;1119596.92138;419696.246693;577284.577605;47.0;-44.1655531769;36.0040888266;-23.5;8.16146435035;8.16146435035;-23.5;36.0040888266;-44.1655531769;47.0;0.0
138;1.0;0.671;128096.0;1.0;1.0;1.0;0.791;0.0;0.0;0.0;0.0;0.0;2735.0;0.0;1.95820039685;85.0;58.0;59.0;0.0;0.0;-3.12671757167;275.0;1.0;0.77868852459;128.224224224;0.276276276276;0.0;430.0;0.0;0.592925335299;103.0;1.0;33.3708165997;0.0;6.94623655914;0.0;33.3708165997;33.3708165997;0.0;0.0;0.600572737969;0.584894954507;0.590486625993;0.672;0.656959421137;0.606462459504;1.0;0.779525288491;0.558620326999;0.524914886661;430.0;159149.494879;279.261;398.935452021;0.0;20.3855633803;20.3855633803;20.3855633803;1.0;0.122;-0.0450901803607;158.0;1000.0;128.224224224;128.224224224;128.224224224;-5467987.98491;210.542787286;374.709459459;50730.0;237136201.0;1.0;0.0;4.22906115392;0.374571853767;0.52610853768;1.0;0.609015007024;0.973;0.476535260057;-19135459.1717;0.309036985525;-31072327.7766;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.90144819739;1.20481097452;0.0;1.0;245.0;279261.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;66.0;59.0;1.23126890315;1.0;1.0;725.0;267530.0;0.0;0.0;0.0;0.0;253.0;276.0;495.0;883.0;27.8018757503;0.590370333206;-0.00662613256717;0.0472883353687;0.0482565109384;138.542;138.574;138.607;138.65;138.742;138.816;138.868;138.899;6.12754066285;23.719972076;12.3498275977;-8.52976527527;-0.860491145791;29.7895403634;42.471442152;24.6704622107;-1.6598647614;-20.4835977195;-24.716037058;-7.06449478201;20.390417401;28.3423942953;9.17381569783;6.33635562157;21.4583704134;36.0004729824;48.4103831983;57.4194887522;62.2442580907;62.683696008;59.09171146;52.2377070549;43.1014993669;32.667285632;21.776654518;11.0727970657;1.02850902677;-7.98669119893;43.3391716968;52.7213947387;61.1008884022;68.1369212886;73.5329804941;77.0526071738;78.5319489549;77.8881719552;75.1231910167;70.3225374336;63.6495553822;55.335467155;45.6661417007;34.9666154704;23.5845322193;37.8581610289;39.5542225388;40.8920459951;41.8581276572;42.4445063029;42.6489811111;42.4752189805;41.9327461616;41.0368216859;39.8081928148;38.2727355452;36.4609860165;34.4075713928;32.1505513685;29.7306837998;933095.835986;697262.983169;720824.493597;363.0;-38.1952883755;-41.5968001964;153.5;89.4409377646;-142.519378313;-67.5;66.7146666881;-161.844137568;-79.0;0.0
139;1.0;0.571;142983.0;1.0;1.0;1.0;0.99;4.91545189504;4.91545189504;0.0;0.0;0.0;2735.0;0.0;1.85590090942;88.0;25.0;59.0;0.0;0.0;-3.21222461652;300.0;1.0;0.844262295082;143.126126126;0.131131131131;0.0;345.0;0.0;0.554561068006;253.0;1.0;51.2164948454;1.0;23.3072289157;0.0;48.2527027027;48.2527027027;0.0;0.0;0.565836548697;0.550014992265;0.556490178499;0.572;0.627392099083;0.574208840276;1.0;0.754716769998;0.52286875366;0.484810422677;345.0;156413.049436;306.758;395.49089678;0.0;9.26570048309;22.2689873418;22.2689873418;1.0;0.122;0.0591182364729;177.0;1000.0;143.126126126;143.126126126;214.279926335;-5667900.04728;226.635897436;367.020833333;51617.0;250513520.0;1.0;0.0;3.96601528964;0.418775544764;0.606892024617;1.0;0.724781356595;0.981;0.565780626586;-19350425.6094;0.338405061852;-31512935.1784;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.66541056468;1.27316690325;0.0;1.0;308.0;306758.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;63.0;1.39840341674;1.0;1.0;700.0;295944.0;0.0;0.0;0.0;64.8;276.0;308.7;529.0;883.0;34.2974401939;0.566545113079;0.0103063031761;0.0460231366408;0.0531580829746;139.445;139.48;139.524;139.571;139.7;139.753;139.788;139.892;0.0;0.0;0.0;0.0;0.0;-0.0291755760371;-0.238380320769;-1.38426961175;-6.04118855298;-19.5145744443;-45.3307672542;-70.8662103825;-59.3723840224;17.1223488639;121.016468165;-10.677190357;-16.1274321025;-23.0502407955;-31.0555236668;-39.2251374051;-46.0620702197;-49.5768643399;-47.6345536041;-38.4673427336;-21.306649289;3.06611871869;32.0463045651;61.4448568426;86.2248916038;101.498864694;-44.7447618772;-44.9731504532;-44.7553395082;-44.277649505;-43.8099114024;-43.6845535395;-44.3005254291;-46.0870438284;-49.472521783;-54.8430720686;-62.4995918649;-72.5948175884;-85.1048538532;-99.7778318081;-116.10806608;-178.265832762;-176.778417745;-174.067872811;-170.053536501;-164.662034975;-157.834685787;-149.507878523;-139.646773761;-128.221124948;-115.220956078;-100.65195007;-84.5386813745;-66.9237691757;-47.8712559299;-27.4656943495;1913467.96673;849260.879618;894001.273952;291.0;88.3884310917;-222.446208638;-203.5;76.0577775458;192.057777546;28.5;-106.446208638;-27.6115689083;59.0;0.0
140;1.0;0.471;158773.0;1.0;1.0;1.0;0.906;24.2703488372;24.2703488372;0.0;0.0;0.0;2735.0;0.0;1.73778213114;92.0;24.0;57.0;0.0;0.0;-3.35978116853;336.0;1.0;0.8046875;158.931931932;2.00500500501;0.0;262.0;0.0;0.505616389018;276.0;1.0;47.7871621622;1.0;40.9556650246;0.0;64.8641975309;64.8641975309;0.0;0.0;0.518934160035;0.507305789565;0.510853365862;0.472;0.590073348418;0.531144572896;1.0;0.7312890811;0.477236605841;0.436641085875;262.0;158032.693831;346.737;397.533261289;0.0;0.715846994536;25.4303571429;25.4303571429;1.0;0.128;0.060621242485;196.0;1000.0;158.931931932;158.931931932;200.454044118;-3476371.59356;217.298405467;348.338709677;51826.0;278259241.0;1.0;0.0;3.67077842849;0.471841494874;0.697170226642;1.0;0.824998950363;0.975;0.692363679108;-17272065.8213;0.375374581737;-28671198.6182;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.36002919472;1.35416303998;0.0;1.0;290.0;346737.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;77.0;66.0;1.56917823815;1.0;1.0;664.0;331801.0;0.0;0.0;37.0;205.2;276.0;411.2;600.0;883.0;44.5353212761;0.573009629936;0.0112700776262;0.0454794180267;0.0462518216404;140.354;140.39;140.447;140.494;140.647;140.689;140.809;140.926;-60.8530964435;-88.6884778199;-64.7458870941;33.7069893371;147.765244545;179.549679268;105.541679468;-2.44025220142;-66.4828313643;-68.2609936457;-38.8865441448;-18.0153212305;-22.2993756664;-39.4343274333;-42.4756081147;-2.34736876479;33.2998667822;69.7879590011;101.073815269;121.448110741;126.936984737;116.386757546;91.8399769818;58.0902572484;21.5392512502;-11.3354345634;-35.4383767076;-48.080582547;-49.3299029328;-41.6634991678;43.9239555649;55.6669239665;65.9977777084;74.5029319374;80.8560546677;84.8380485599;86.3494843148;85.4144630351;82.1756572183;76.8810726547;69.863801012;61.516619595;52.2636840627;42.5317204689;32.723051317;43.2425875442;47.7399410984;51.9228622218;55.7594037009;59.2226226;62.2910015159;64.9481852099;67.1833737627;68.9958306171;70.3862015178;71.361891132;71.9379094494;72.1326934357;71.97004397;71.47799066;2005149.45284;593359.484527;778790.657853;559.0;101.881773322;-222.478440096;-47.0;145.645071857;120.026555602;-140.0;-361.408328923;-62.6666317609;373.0;0.0
141;1.0;0.371;178039.0;1.0;1.0;1.0;0.806;37.5575221239;40.5752212389;0.0;0.0;0.0;2735.0;0.0;1.62938066599;99.0;19.0;62.0;0.0;0.0;-5.60702493838;372.0;1.0;0.81746031746;178.217217217;0.013013013013;0.0;177.0;0.0;0.435284462311;276.0;1.0;61.0924657534;1.0;90.0212765957;0.0;78.2482662968;86.60041841;0.0;0.0;0.450367325084;0.436141743188;0.438012383246;0.372;0.535689674711;0.463089171036;1.0;0.701638608102;0.406073833817;0.373457644823;177.0;157358.093871;399.373;396.683871453;0.0;3.71532846715;31.9747292419;38.2133072407;1.0;0.126;-0.0285571142285;213.0;1000.0;178.217217217;211.759628154;215.262569832;-4931337.51811;294.570512821;362.239669421;54199.0;316856887.0;1.0;0.0;3.40696015494;0.5267666629;0.770926417599;1.0;0.939025068307;0.977;0.826802129475;-26855863.5743;0.414637487932;-44073582.2204;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.01972585826;1.43099380629;0.0;1.0;190.0;399373.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.42105263158;0.0;0.0;82.0;72.0;1.74009627329;1.0;1.0;628.0;386938.0;0.0;29.6;188.0;273.0;369.0;495.0;640.0;911.0;61.3727866447;0.581287263916;-0.00896314980994;0.0317965817596;0.0391740281647;141.262;141.31;141.372;141.432;141.586;141.72;141.845;141.932;-5.83063701005;-15.4422306519;-28.8855689066;-34.0182238477;-13.5863450085;30.2449920601;63.9844455325;57.5485076376;23.1493102361;-5.82430320407;-19.5588441967;-28.7579798046;-34.2560113243;-23.9305586165;4.69980344865;-21.1940005167;-12.4462004426;-0.554097530729;13.0435749691;26.2970782898;36.9587803157;43.0946255071;43.6066587248;38.4642648854;28.7139302384;16.1636533339;2.8895920906;-9.27381285376;-19.1006265641;-26.1047304807;-8.58214407888;-5.0857260703;-1.83547627597;1.00674621442;3.30621169942;4.96633984812;5.94390877467;6.2502155228;5.95757665025;5.19661191347;4.1493319142;3.03744741219;2.10657101668;1.60738151211;1.77514758602;-9.41505979781;-5.22226360656;-0.86350814973;3.63503273268;8.24585775463;12.9393124402;17.6837674057;22.4458269322;27.1905679649;31.8818093349;36.4824105986;40.9545994305;45.2603259874;49.3616420959;53.2211025068;2374002.17249;569089.606454;725956.70903;236.0;-60.70944533;-75.6907786236;15.0;-24.5186667064;-78.4813332936;191.0;-27.3092213764;-42.29055467;-30.0;0.0
142;1.0;0.271;183249.0;1.0;1.0;1.0;1.0;36.4725609756;37.1574074074;0.0;0.0;0.0;2735.0;0.0;1.61787323225;97.0;19.0;59.0;0.001;0.0;-6.18085228589;376.0;1.0;0.8125;183.432432432;-0.0630630630631;0.0;168.0;0.0;0.414319844154;276.0;1.0;61.0924657534;1.0;86.9659090909;0.0;81.1159217877;85.2860169492;0.0;0.0;0.423464884437;0.40380663817;0.419190167639;0.272;0.521396495326;0.446483887873;1.0;0.689735922247;0.370478347124;0.341291656426;168.0;157098.487584;402.804;396.356515758;0.0;3.71532846715;30.4595588235;39.7380952381;1.0;0.128;0.0315631262525;217.0;1000.0;183.432432432;211.427041499;215.494423792;-6460059.79376;296.314754098;362.057377049;54199.0;319349550.0;1.0;0.0;3.37204958718;0.5468919229;0.792686431054;1.0;0.968790223816;0.976;0.842765581673;-27014103.8956;0.426221556952;-44370961.021;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.8328772501;1.43687659657;0.0;1.0;126.0;402804.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;2.23648648649;0.0;0.0;76.0;69.0;1.74769947943;1.0;1.0;624.0;390187.0;0.0;33.0;188.0;273.0;373.8;495.0;640.0;911.0;66.1407977398;0.575039282756;0.000558108119338;0.0321368226472;0.0399455566538;142.164;142.214;142.273;142.343;142.49;142.631;142.752;142.841;35.1080756581;35.1080756581;12.7596918468;-9.95032840319;-17.234075197;-12.4880008157;-5.79631136348;-2.01865282846;-1.26175445491;-3.67054831354;-11.749721557;-27.7118902804;-44.4027871405;-39.3200524962;6.67049114301;19.9121701775;17.4268582594;11.187593373;1.72309969417;-9.80517695443;-21.7512292891;-32.2057398986;-39.2506581126;-41.2627730328;-37.2176807735;-26.991563188;-11.5362107059;7.07060300982;25.8890982306;41.6352775303;-11.8883288919;-11.947223016;-11.8229447279;-11.45073153;-10.7738693879;-9.75277471713;-8.3725339076;-6.64736849187;-4.62238708199;-2.37223514236;0.00339397864414;2.3870440678;4.65287823574;6.67717635035;8.34879870602;-29.7602767047;-28.6242753795;-27.4149848943;-26.1394114479;-24.8169140189;-23.4592317155;-22.0759794534;-20.67841849;-19.2871493417;-17.9196025305;-16.6034899064;-15.3503417853;-14.1959073489;-13.1497130595;-12.2554896352;2243448.11466;958294.173665;893088.893881;249.0;178.879822108;27.9337432794;-80.0;-67.8135653876;32.1864346124;120.0;127.933743279;78.8798221082;49.0;0.0
143;1.0;0.171;178693.0;1.0;1.0;1.0;1.0;30.4712990937;37.1391304348;0.0;0.0;0.0;2735.0;0.0;1.62449489899;95.0;19.0;59.0;0.019;0.0;-5.30531984365;384.0;1.0;0.806201550388;178.871871872;-0.751751751752;0.0;184.0;0.0;0.443613244339;276.0;1.0;60.4810996564;1.0;90.0212765957;0.0;78.0789473684;88.3942505133;0.0;0.0;0.462295634274;0.444330208235;0.438646862008;0.172;0.529541529716;0.459618973607;1.0;0.689138662926;0.410090225547;0.383468134081;184.0;152950.352716;393.778;391.088676282;0.0;3.03676470588;31.665480427;35.8208661417;1.0;0.129;0.128256513026;212.0;1000.0;178.871871872;209.355820106;212.649717514;-1559962.05433;293.051948052;360.555555556;54046.0;308011466.0;1.0;0.0;3.51179997832;0.565110539867;0.781892484813;1.0;0.958755105369;0.975;0.818011452359;-24298384.1596;0.422788976984;-41549376.9228;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.07462486751;1.42211311561;0.0;1.0;126.0;393778.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.410256410256;0.0;0.0;75.0;65.0;1.72714212237;1.0;1.0;616.0;382553.0;0.0;12.8;179.2;269.4;361.8;495.0;640.0;911.0;54.8392451892;0.548381219551;0.0122591082431;0.0271001517884;0.037400096781;143.075;143.13;143.18;143.271;143.408;143.542;143.659;143.745;243.943075156;409.989880918;303.107197557;137.709978858;77.604013172;25.9690428229;-119.872493415;-233.635662178;-121.007300425;194.20435469;446.445115625;385.262762807;48.3399588742;-245.101898318;-233.033433494;137.13883539;282.995284829;403.696409455;492.07845247;547.391167158;573.643188859;576.755014508;561.697254566;530.73134555;483.389453143;418.021675923;334.138779064;234.503601105;126.050560076;19.2471524499;379.651323636;505.211529382;621.633510729;724.980370286;811.703125483;878.824622262;924.032596189;945.757215804;943.174605771;916.227562133;865.540583451;792.327302111;698.321006524;585.60980313;456.577294237;-170.13568517;-168.933996226;-173.544722094;-184.194911257;-201.022683198;-224.057618775;-253.233241846;-288.362075988;-329.162038612;-375.233564607;-426.085760105;-481.113274278;-539.608199883;-600.803368467;-663.856301388;2586466.83723;737676.729554;1144174.97416;6500.0;-206.80544235;935.92212295;-338.0;694.631185645;918.275607018;302.0;128.529835332;1270.44669141;-392.0;0.0
